pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
220,0.002770405858327069,-0.004307487676806801,0.0012501975275547635,1.0455727914726817e-09,0.0003746308355990709,0,0,0,0,155
221,0.0027202689172566327,-0.005610027687600537,0.0012729233092409844,1.0522967322538565e-09,0.0002906219823375476,0,0,0,0,156
222,0.0022367132626709375,-0.005927674592910161,0.001552038236816226,1.9163231226348185e-10,0.00042324330874958505,0,0,0,0,28
223,0.001973123329127949,-0.006100841159598251,0.0013279187336164735,7.698912194445148e-10,0.0004132969844128778,0,0,0,0,114
224,0.0014226430409062156,-0.005965588607785062,0.0010741619017954269,1.1531558439714786e-09,0.0003229999918434081,0,0,0,0,171
225,-0.006519917787986848,0.0007811383260341646,0.0037488594356965927,2.790435424187543e-10,0.0002098829747765829,0,0,0,0,41
226,-0.006706122493088395,0.000677485812697236,0.007875448665797707,6.488602853833684e-10,0.0003691534232919399,0,0,0,0,96
227,-0.006678274745028472,0.00019228807363356546,0.008978484901988954,7.093757524139416e-10,0.00024551419523004064,0,0,0,0,105
228,-0.006473850015963675,-0.00025988148710339283,0.009029739467164516,2.2525201616935587e-10,0.00027799168650428344,0,0,0,0,33
229,-0.005936135318712808,-0.0011618424912245976,8.968315018105477e-05,2.3869989773170546e-10,0.000740026915883709,0,0,0,0,35
230,-0.007052996839022329,-0.0013803481772483523,0.0016074316432591164,1.543144409279617e-09,0.0003386325804042601,0,1,0,1,229
231,-0.00231913118210988,-0.0006894540710482033,0.001353594188040875,3.193871871058031e-10,0.00022373100459750848,0,0,0,0,47
232,-0.0027173878222091835,-6.122572570652906e-05,0.001690162758132362,1.5801260835760785e-10,0.00020579635240904135,0,0,0,0,23
233,-0.004524362064612533,-0.004502864954731344,0.03259021000174782,7.698912194445148e-10,0.0005309903554886385,0,0,0,0,114
234,-0.005133991592873264,-0.004082377766845861,0.03392146318931048,7.160996931951164e-10,0.0004352560286105324,0,0,1,1,106
235,-0.005077290226161514,-0.004172079769106365,0.033882809342892485,1.5028007645925683e-09,0.00042527282566169643,0,0,0,0,223
236,-0.005647198510300197,-0.0016602097936529575,0.0228803780896088,2.857674831999291e-10,0.0005477884070761739,0,0,0,0,42
237,-0.005644893766343561,-0.0016149764700935517,0.02288238725982416,3.361970390587401e-12,0.0005677908755080842,0,0,0,0,0
238,-0.005277525521420303,-0.004447934578220788,0.008433492147399552,1.0859164361597306e-09,0.0002634571473744677,0,0,0,0,161
239,-0.004671587013367361,-0.004542910429630612,0.009023156878592297,2.6559566085640464e-10,0.0002427056381116968,0,0,0,0,39
240,-0.004834464358260798,-0.0037379245191193427,0.007206412541128356,1.1766896367055903e-10,0.0005532476037511605,0,0,0,0,17
241,-0.004602183910095171,-0.003833390410545241,0.0072097136949291155,2.1852807538818108e-10,0.0005438003406376752,0,0,0,0,32
242,-0.004991330177484077,-0.0044356759411915275,0.007858053257671005,9.716094428797589e-10,0.0003241243912009004,0,0,0,0,144
243,-0.0029199139678310762,0.0037771157588820303,0.015189073378130436,2.6559566085640464e-10,0.0003905218048097899,0,0,0,0,39
244,-0.004167422295046578,0.005224798067175989,0.014846510680714811,4.807617658539983e-10,0.00029333598938849467,0,0,0,0,71
245,-0.003107495480908665,0.0052350896083715225,0.014643906537585816,2.454238385128803e-10,0.00037112432496027366,0,0,0,0,36
246,-0.004218174405981629,0.005485230684862967,0.01552858546881011,1.1195361400656045e-09,0.0002276106069658909,0,0,0,0,166
247,-0.004556720049481605,0.004554866751849922,0.01635953118961787,5.345532921033968e-10,0.00047430632719477797,0,0,0,0,79
248,-0.0024562277934986007,0.007133108388405733,0.015031411797002065,5.9506875913397e-10,0.0007449773105280192,0,0,0,0,88
249,-0.005251342276542056,0.0039463071368434416,0.010784691274814235,2.1852807538818108e-10,0.00020419426145242773,0,0,0,0,32
250,-0.006268911129139728,0.004111176517622648,0.01137923121983706,1.2203952517832266e-09,0.00038550144631357053,0,0,0,0,181
251,-0.005916372705397399,0.0038845844260722894,0.011410366412112525,2.1180413460700626e-10,0.0003226940154492944,0,0,0,0,31
252,-0.005916312166323372,0.003875117355928323,0.011348281359940175,1.5128866757643305e-10,0.0003234636710021107,0,0,0,0,22
253,-0.0019624550485022227,0.006616513352392328,0.0029858742517704525,1.3615980081878973e-09,0.00040789483934796625,0,0,0,0,202
254,-0.0011386160682686987,0.0069764785213082174,0.003209386269980827,1.1867755478773525e-09,0.0002835381619202352,0,0,0,0,176
255,-0.0007059086616195419,0.006646906984956558,0.003938821564785012,5.61449055228096e-10,0.00029965124037769546,0,0,0,0,83
256,-0.00213515473795013,0.006376254526989886,0.0031334990813940856,3.8662659491755115e-10,0.0004215259468507603,0,0,0,0,57
257,0.0029172638689946204,0.004024211048809791,0.00484446801956901,3.0593930554345346e-10,0.00031174610427676236,0,0,0,0,45
258,0.0028041258935185332,0.004944702234799018,0.004423297916891627,2.790435424187543e-10,0.00032503683232658245,0,0,0,0,41
259,-0.0029539688615848403,-0.0006633677063946352,0.005386105822906447,2.790435424187543e-10,0.00025616798640659504,0,0,0,0,41
260,0.00013015401897657712,-0.0013993332717576487,0.0061011385650612164,2.924914239811039e-10,0.00028529669521458587,0,0,0,0,43
261,-0.0015898361799888553,-0.00032229603206029986,0.0060567122004749115,1.9835625304465667e-10,0.00041152062728718527,0,0,0,0,29
262,-0.0034122788716510126,0.005107198900486754,0.014202110912552019,2.992153647622787e-10,0.0005111846914043922,0,0,0,0,44
263,-0.0020206570668561733,0.005060358611186935,0.01353326976231775,2.6559566085640464e-10,0.00030926059742363,0,0,0,0,39
264,-0.0006296389277610935,0.003845072335725451,0.008220614349570736,2.1180413460700626e-10,0.0003387594621934194,0,0,0,0,31
265,2.7267866491578922e-05,0.003593612258805693,0.00871588025568646,2.454238385128803e-10,0.00044307586126047474,0,0,0,0,36
266,-0.0023490532328828374,0.0063446747676814885,0.009075272214588507,3.328350686681527e-10,0.0002502587306663389,0,0,0,0,49
267,0.0010759764194878286,0.0019195759086083417,0.005587224921696542,1.6473654913878264e-10,0.0005232780259511544,0,0,0,0,24
268,0.0019299650079266967,0.0008174218058655513,0.00517915088126136,2.992153647622787e-10,0.0003314533008185425,0,0,0,0,44
269,-0.00011518562721138496,0.00530348680048282,0.002481632721727246,1.6473654913878264e-10,0.0004897957052837617,0,0,0,0,24
270,-0.004894348237056739,0.0017217145721275303,0.0008492219437169495,9.514376205362344e-10,0.0003472660965405295,0,0,0,0,141
271,-0.0047240628094435385,0.0034316838863537743,4.4890448350089165e-06,1.5834880539666657e-09,0.0007844115650428902,0,0,0,0,235
272,-0.0035095769336934268,-0.0049226713207565324,0.010885347712245827,5.7153496639985814e-11,0.000566927929655094,0,0,0,0,8
273,-0.0035318012539405784,-0.00494071886468763,0.010832297729120036,7.732531898351023e-11,0.0005709138770501487,0,0,0,0,11
274,-0.00312700656801924,-0.005462608438504016,0.010575865634775802,3.731787133552015e-10,0.000501962615385022,0,0,0,0,55
275,-0.0023510204233520337,-0.0055950887276309084,0.010216965065065052,2.7231960163757946e-10,0.00036010457490897967,0,0,0,0,40
276,-0.0024234596290678844,-0.0055633486580502454,0.010555906433399757,3.664547725740267e-10,0.0003521842938375737,0,0,0,0,54
277,-0.005254819486147433,-0.0015137352537134036,0.010545112687840197,2.857674831999291e-10,0.0004737461345324228,0,0,0,0,42
278,-0.005305724533056087,-0.001606312226245146,0.010503190614746643,1.1094502288938423e-10,0.0004830417491823454,0,0,0,0,16
279,-0.0014969374329718982,0.002728966968780625,0.007597641841356747,2.2525201616935587e-10,0.00035723963621692547,0,0,0,0,33
280,-0.004085872157417572,-0.0013799280772928185,0.010628896642791758,2.857674831999291e-10,0.00021207785787627509,0,0,0,0,42
281,-0.005230355380725932,0.004798201738574008,0.01315931551807911,7.362715155386408e-10,0.00040358607195195345,0,0,0,0,109
282,-0.005130748407012455,0.0047864817748444755,0.012326833188257452,8.236827456939133e-10,0.00029894570379357117,0,0,0,0,122
283,-0.005073926225881884,0.004171334834900051,0.011983454779648413,2.1852807538818108e-10,0.00022330348071584398,0,0,0,0,32
284,-0.005213221131963509,0.004949495349408833,0.012982974254918594,1.0455727914726817e-09,0.00043355973237977567,0,0,0,0,155
285,-0.004027780534040066,0.005062718534878072,0.013111078516806537,3.530068910116771e-10,0.0002851004873172005,0,0,0,0,52
286,-0.0012216662600870317,0.0019852806630768706,0.011320662518292874,2.0508019382583144e-10,0.0004350167928788086,0,0,0,0,30
287,-0.004736136034453258,-0.0025244905139819368,0.004568367962368628,2.1852807538818108e-10,0.00021023538552897758,0,0,0,0,32
288,-0.004520039229209864,-0.0035569728790776018,0.005279146079974624,2.992153647622787e-10,0.0002771643350101279,0,0,0,0,44
289,-0.0045989960824587735,-0.002513074227234219,0.005266308209710877,2.7231960163757946e-10,0.0002780796205035179,0,0,0,0,40
290,-0.004694423156506275,-0.003673384097132213,0.004353929779397358,1.9163231226348185e-10,0.00033387950767819455,0,0,0,0,28
291,-0.004742700126651443,-0.0034421488880450797,0.004195351449412402,1.6473654913878264e-10,0.00030906169063224076,0,0,0,0,24
292,-0.0048873591255960535,-0.0037634185802315474,0.004246862096125691,2.1852807538818108e-10,0.00033410162567348,0,0,0,0,32
293,-0.004985328605997422,-0.003554086052188424,0.004060039303755376,1.9835625304465667e-10,0.0003237839904334897,0,0,0,0,29
294,-0.005717227530631384,-0.002144068818179515,0.005460017779155906,2.857674831999291e-10,0.00030845582360802435,0,0,0,0,42
295,-0.005047539279055809,-0.0023395004489302263,0.0056694970625586925,1.7146048991995746e-10,0.00030840832043630936,0,0,0,0,25
296,-0.005585440126821393,-0.0032872499893355908,0.003944923768320122,3.9335053569872587e-10,0.0002586738156032006,0,0,0,0,58
297,-0.0057943146363385835,-0.0022536194752868694,0.004284762831835753,2.0508019382583144e-10,0.000352576946301361,0,0,0,0,30
298,-0.005761252875455655,-0.002220409157255916,0.004310452808566284,1.5128866757643305e-10,0.00035309436234901655,0,0,0,0,22
299,-0.0060902720832866,-0.002311965341599324,0.00455400447190398,9.110939758491856e-10,0.0003049715800882833,0,0,0,0,135
300,-0.005937057364808778,-0.0021320450710624514,0.004727413251475442,2.1180413460700626e-10,0.00031791796832234844,0,0,0,0,31
301,-0.005699821321223601,-0.003321010705626938,0.002969868109269801,6.085166406963195e-10,0.00045252838738944203,0,0,0,0,90
302,-0.006829195024063927,-0.0018285702065246295,0.0018958043119628339,1.3615980081878973e-09,0.0003462484988871725,0,0,0,0,202
303,-0.004204056550668915,-0.002049728665199891,0.0042315138216968175,1.9835625304465667e-10,0.0002943435090222807,0,0,0,0,29
304,-0.004014911643290039,-0.002153776149645178,0.003998915695850917,2.1180413460700626e-10,0.0002801481001935485,0,0,0,0,31
305,-0.003949541304681705,-0.001890651688761121,0.0045515007338347065,2.7231960163757946e-10,0.0003092575878622712,0,0,0,0,40
306,-0.0033984813592955946,-0.002019512252119311,0.004242671852572176,1.5801260835760785e-10,0.0003466476541293177,0,0,0,0,23
307,-0.0042138678825475355,-0.0019003568472936519,0.0031753085758411933,1.9835625304465667e-10,0.0002420547654065642,0,0,0,0,29
308,-0.0032346108283349256,-0.0019394132976606707,0.004195998883276836,2.5887172007522987e-10,0.00035096448051777395,0,0,0,0,38
309,-0.003977338907263798,-0.001231830504060735,0.004815872440121813,2.3197595695053067e-10,0.000255453080209633,0,0,0,0,34
310,-0.003392646543909033,-0.0014816247254833968,0.0028979236206014996,1.9835625304465667e-10,0.00027915285125459336,0,0,0,0,29
311,-0.003183211203433601,-0.0014670232808673526,0.003058598214589033,2.3869989773170546e-10,0.0002753905041953832,0,0,0,0,35
312,-0.003106801358433749,-0.0007636407280596347,0.004584205852579518,1.1094502288938423e-10,0.0003876172010745003,0,0,0,0,16
313,-0.003014238185683277,-0.0008640492962808726,0.004502290805194315,2.3869989773170546e-10,0.00037537181045940976,0,0,0,0,35
314,-0.003797658704414218,-0.0006466360478597461,0.00270863554657178,3.462829502305023e-10,0.00036124542293676455,0,0,0,0,51
315,-0.0036466242709411244,-0.00029441599377194014,0.0028725713896159064,1.3784078601408346e-10,0.00043603855549723266,0,0,0,0,20
316,-0.0041182297790139915,-0.0012968937764928628,0.005352567328627891,2.1852807538818108e-10,0.00022597980238011739,0,0,0,0,32
317,-0.004202107789455335,-0.0021303621111445348,0.005484560455430228,1.9163231226348185e-10,0.0003298771563880321,0,0,0,0,28
318,-0.004934831449316632,-0.0021831984723808314,0.0057825333586882174,2.1180413460700626e-10,0.00029936424949247116,0,0,0,0,31
319,-0.004728854343822272,-0.0008740178140671588,0.005545652134659042,1.7146048991995746e-10,0.00021759222657027823,0,0,0,0,25
320,-0.00533516175118179,-0.0015548903560577312,0.0058675904019971185,2.7231960163757946e-10,0.0002718710687911963,0,0,0,0,40
321,-0.003754296619549111,-0.0005942326865225608,0.006259300800436102,2.1180413460700626e-10,0.00023363224436476063,0,0,0,0,31
322,-0.003510553863554556,-0.0009531719681666877,0.005978720036700456,1.6473654913878264e-10,0.00024820606819562086,0,0,0,0,24
323,-0.004619263341404742,-0.0004476544229585832,0.006048566479892123,1.5128866757643305e-10,0.0002335590829235394,0,0,0,0,22
324,0.0009194360182029461,-0.003255400081464364,0.003234538452795111,2.1852807538818108e-10,0.0002575428889241756,0,0,0,0,32
325,0.00047892795181894314,-0.005090119524844619,0.002664655520830017,2.2525201616935587e-10,0.0002359466705766823,0,0,0,0,33
326,-0.0002611640591086004,-0.003074729574597343,0.0030797479704612655,2.1180413460700626e-10,0.00029570390501578293,0,0,0,0,31
327,-0.00016526600018121137,-0.0032399952180305397,0.003086089396761088,1.7818443070113226e-10,0.000296769980756285,0,0,0,0,26
328,-0.0015459627555063006,-0.005865031400840799,0.001924806062453359,1.2439290445173382e-10,0.0003609746792616928,0,0,0,0,18
329,-0.001214431037456278,-0.0056598148436792705,0.001918640627082042,2.3869989773170546e-10,0.0003234154967913385,0,0,0,0,35
330,-0.0015423434769714294,-0.0067137156959390445,0.0010429652736145686,2.3701891253641177e-09,0.0002535208354502726,0,1,0,1,352
331,-0.0007428854007846971,-0.0021878119341185564,0.013485642906860402,2.5887172007522987e-10,0.0003050070966036073,0,0,0,0,38
332,-0.00043260187862861747,-0.0010591850988652984,0.013824742324288536,1.2439290445173382e-10,0.0005287000859174083,0,0,0,0,18
333,-0.0003616689550661276,-0.0011579487302358588,0.01357304971724207,2.5887172007522987e-10,0.000484609359627364,0,0,0,0,38
334,-0.0016696690905682913,-0.006365937565710576,0.012754120377907283,1.6036598763101904e-09,0.00039087079691744596,0,0,0,0,238
335,-0.0033859116013402087,-0.0054478801831245845,0.012333305833621367,5.9506875913397e-10,0.000360019628503857,0,0,0,0,88
336,-0.002523423928216318,-0.006082738228160465,0.0325579870337494,7.766151602256896e-10,0.0003340842276974126,0,0,0,0,115
337,-0.003538103069361384,-0.004943005571125816,0.010830339689292444,2.7231960163757946e-10,0.0005686835398370545,0,0,0,0,40
338,-0.004728139555605308,-0.004373222031199224,0.010048440957778189,2.6559566085640464e-10,0.0002939736818514579,0,0,0,0,39
339,-0.004706232346376626,-0.005043114474949693,0.009433620495818662,6.152405814774944e-10,0.0002735284639208004,0,0,0,0,91
340,0.0006377124389843219,0.0030247954016659217,0.013158522046141295,1.9835625304465667e-10,0.0003042811138450756,0,0,0,0,29
341,-0.0010115226199585569,0.002680382713680166,0.012084804073217341,2.3869989773170546e-10,0.0002536089888674145,0,0,0,0,35
342,-0.0006567316795124772,0.0017304929862416699,0.01727536467019763,2.5214777929405505e-10,0.00036417695781630394,0,0,0,0,37
343,0.00014944524409817101,0.0014865007753895121,0.01778355172705318,1.9835625304465667e-10,0.00021565345370907704,0,0,0,0,29
344,-0.001541924382013136,-0.00626453077116211,0.007190428816983411,3.193871871058031e-10,0.000283385123612798,0,0,0,0,47
345,-0.0019283623562441825,-0.006238964534175695,0.0076478622053759975,7.160996931951164e-10,0.00034173055333361856,0,0,0,0,106
346,-0.002033431759337908,-0.006286026501127103,0.005976260427998065,3.193871871058031e-10,0.0001979095745315247,0,0,0,0,47
347,-0.0031340675387113827,-0.006712412003565207,0.005652051433057833,1.0388488506915069e-09,0.0005412900333178718,0,0,0,0,154
348,0.0012768554656726154,-0.004430436952139141,0.008045551418217159,2.924914239811039e-10,0.0003443376017819834,0,0,0,0,43
349,0.003043815696961857,-0.005577722898457284,0.017180164026807908,4.2024629882342515e-10,0.00043107891397186,0,0,0,0,62
350,0.005327573792048813,-0.0020246041191631903,0.002802102654355406,4.1352235804225033e-10,0.0004868475922926199,0,0,0,0,61
351,0.005522230259605426,-0.0019535175155341884,0.0029378761265871594,2.0508019382583144e-10,0.0005568967164270368,0,0,0,0,30
352,0.0055427290204786055,-0.00214040506621298,0.0026545059721398683,1.6473654913878264e-10,0.0005797037371836163,0,0,0,0,24
353,0.005695052046297289,-0.0020199641400916878,0.0028600095255969515,1.6809851952937006e-11,0.0006309570693227641,0,0,0,0,2
354,0.005409499397955387,-0.002646234107803724,0.0024787730525613677,4.269702396045999e-10,0.0004024427002395373,0,0,0,0,63
355,0.005894247670556507,-0.002346159577763777,0.0031335948966477755,3.462829502305023e-10,0.00046258439806661715,0,0,0,0,51
356,0.004895316274351866,-0.0028063191086608666,0.004812549606240286,5.7153496639985814e-11,0.0005317662997584366,0,0,0,0,8
