time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
0.000752016776819,73,0.026335638000000005,4.117313950116752e-201,3.422723128820834e-207
0.000752016776819,74,0.026693946000000003,7.625839290836066e-204,6.339360280426572e-210
0.000752016776819,75,0.027052254000000005,1.4124117226477622e-206,1.1741378794753869e-212
0.000752016776819,76,0.027410562000000003,2.615983366801549e-209,2.1746669995637537e-215
0.000752016776819,77,0.027768870000000005,4.845165800913153e-212,4.0277863798285506e-218
0.000752016776819,78,0.028127178000000003,8.973922363674183e-215,7.460021752657628e-221
0.000752016776819,79,0.028485486000000004,1.6620954967955073e-217,1.381700003476688e-223
0.000752016776819,80,0.028843794000000006,3.0784325164773026e-220,2.5591009824165726e-226
0.000752016776819,81,0.029202102000000004,5.701686080478437e-223,4.739811696986877e-229
0.000752016776819,82,0.029560410000000006,1.0560317299897479e-225,8.77879187935683e-232
0.000752016776819,83,0.029918718000000004,1.9559179495401514e-228,1.625954611446929e-234
0.000752016776819,84,0.030277026000000005,3.622632650792303e-231,3.0114945596356694e-237
0.000752016776819,85,0.030635334000000004,6.709620577730085e-234,5.577707654855536e-240
0.000752016776819,86,0.030993642000000005,1.24271524708014e-236,1.0330691976012563e-242
0.000752016776819,87,0.03135195,2.301681842414791e-239,1.913388139128143e-245
0.000752016776819,88,0.031710258000000005,4.263035571623967e-242,3.5438615142695358e-248
0.000752016776819,89,0.03206856600000001,7.895736043981039e-245,6.56372545407511e-251
0.000752016776819,90,0.032426874,1.462400363046341e-247,1.2156934367496362e-253
0.000752016776819,91,0.032785182,2.7085692960420748e-250,2.2516336834878413e-256
0.000752016776819,92,0.033143490000000005,5.01664784613386e-253,4.1703394057734763e-259
0.000752016776819,93,0.033501798000000006,9.291531011923843e-256,7.724049825194122e-262
0.000752016776819,94,0.03386010600000001,1.720921045157182e-258,1.4306016824311467e-264
0.000752016776819,95,0.034218414,3.187385630919513e-261,2.649673707566182e-267
0.000752016776819,96,0.034576722000000004,5.903482433887505e-264,4.907565007638372e-270
0.000752016776819,97,0.034935030000000006,1.0934072272002495e-266,9.089494391488583e-273
0.000752016776819,98,0.03529333800000001,2.025142592492672e-269,1.6835010578408545e-275
0.000752016776819,99,0.035651646,3.757793404122369e-272,3.123853695260673e-278
0.0007998036509307,0,0.00017915400000000003,0.5324230520042592,1.1945403432972815e-06
0.0007998036509307,1,0.000537462,0.0027684373912569924,4.297479766258947e-09
0.0007998036509307,2,0.0008957700000000002,9.556693008007987e-06,1.1093364479538955e-11
0.0007998036509307,3,0.0012540780000000003,2.4699813389672894e-08,2.307468149302819e-14
0.0007998036509307,4,0.0016123860000000002,5.1421337417396014e-11,4.104437173491038e-17
0.0007998036509307,5,0.0019706940000000003,9.151132520043589e-14,6.600997026949062e-20
0.0007998036509307,6,0.002329002,1.4720530657229853e-16,1.0127595363698302e-22
0.0007998036509307,7,0.0026873100000000005,2.2584939650175285e-19,1.5549379279748193e-25
0.0007998036509307,8,0.0030456180000000004,3.4670384647854686e-22,2.470603313239219e-28
0.0007998036509307,9,0.0034039260000000007,5.507478971537026e-25,4.114476030698808e-31
0.0007998036509307,10,0.0037622340000000006,9.170116537578482e-28,7.146208323752373e-34
0.0007998036509307,11,0.0041205420000000005,1.592469595995855e-30,1.2781770848979453e-36
0.0007998036509307,12,0.00447885,2.8480468364673046e-33,2.3263325596475867e-39
0.0007998036509307,13,0.004837158000000001,5.183304641886807e-36,4.273312397934392e-42
0.0007998036509307,14,0.005195466000000001,9.52114381044329e-39,7.885430810514314e-45
0.0007998036509307,15,0.005553774000000001,1.7568919197171827e-41,1.4581375285789684e-47
0.0007998036509307,16,0.005912082000000001,3.2487474004887897e-44,2.6988373496068687e-50
0.0007998036509307,17,0.006270390000000001,6.013028193322389e-47,4.997224431364548e-53
0.0007998036509307,18,0.006628698000000001,1.1133840489715698e-49,9.254513436792816e-56
0.0007998036509307,19,0.006987006000000001,2.0619093721855676e-52,1.7139885530955373e-58
0.0007998036509307,20,0.007345314000000001,3.81877293886793e-55,3.174490728108018e-61
0.0007998036509307,21,0.007703622000000001,7.07277687094843e-58,5.879560265494477e-64
0.0007998036509307,22,0.008061930000000002,1.309968133541428e-60,1.0889737747403932e-66
0.0007998036509307,23,0.008420238000000002,2.426237451062538e-63,2.0169293145380661e-69
0.0007998036509307,24,0.008778546000000002,4.4937256866273544e-66,3.7356329046849754e-72
0.0007998036509307,25,0.009136854000000002,8.323003388791823e-69,6.918911916485634e-75
0.0007998036509307,26,0.009495162000000001,1.5415360334388364e-71,1.2814788607396848e-77
0.0007998036509307,27,0.009853470000000001,2.8551394546606533e-74,2.373477418033354e-80
0.0007998036509307,28,0.010211778000000001,5.288116119741274e-77,4.3960109580024764e-83
0.0007998036509307,29,0.010570086000000001,9.794328032139447e-80,8.142024975854802e-86
0.0007998036509307,30,0.010928394000000001,1.8140460572246763e-82,1.5080165047768592e-88
0.0007998036509307,31,0.011286702000000001,3.3598661301402796e-85,2.793056747590909e-91
0.0007998036509307,32,0.011645010000000003,6.22294035645877e-88,5.173130381458104e-94
0.0007998036509307,33,0.012003318000000002,1.1525752868342186e-90,9.581358476964908e-97
0.0007998036509307,34,0.012361626000000002,2.1347300726132846e-93,1.7746011311656948e-99
0.0007998036509307,35,0.012719934000000002,3.953817624818524e-96,3.286808631916518e-102
0.0007998036509307,36,0.013078242000000002,7.323021308873265e-99,6.087627688917237e-105
0.0007998036509307,37,0.013436550000000002,1.3563256118271018e-101,1.127513494976273e-107
0.0007998036509307,38,0.013794858000000002,2.5121040724962775e-104,2.088312141145587e-110
0.0007998036509307,39,0.014153166000000002,4.652766869566935e-107,3.8678451462332703e-113
0.0007998036509307,40,0.014511474000000002,8.617572727004921e-110,7.163788296051397e-116
0.0007998036509307,41,0.014869782000000002,1.596094577421493e-112,1.3268334385264103e-118
0.0007998036509307,42,0.015228090000000001,2.956189614844987e-115,2.457480457040002e-121
0.0007998036509307,43,0.015586398000000003,5.475275188914792e-118,4.551596320515347e-124
0.0007998036509307,44,0.015944706000000003,1.014097277245118e-120,8.430190769403835e-127
0.0007998036509307,45,0.016303014,1.8782494983960746e-123,1.561388827216887e-129
0.0007998036509307,46,0.016661322000000003,3.478779854146446e-126,2.891909728313457e-132
0.0007998036509307,47,0.01701963,6.4431851486981e-129,5.3562198799775816e-135
0.0007998036509307,48,0.017377938000000002,1.1933676921499187e-131,9.920465746833164e-138
0.0007998036509307,49,0.017736246000000004,2.2102832928136007e-134,1.8374085239103714e-140
0.0007998036509307,50,0.018094554000000002,4.0937527189878433e-137,3.403136677142596e-143
0.0007998036509307,51,0.018452862000000004,7.58220060691268e-140,6.30308344203487e-146
0.0007998036509307,52,0.018811170000000002,1.4043292301661373e-142,1.1674189033927396e-148
0.0007998036509307,53,0.019169478000000004,2.6010134642191005e-145,2.1622225193939615e-151
0.0007998036509307,54,0.019527786000000002,4.817439454883881e-148,4.004737468090801e-154
0.0007998036509307,55,0.019886094000000003,8.92256930643744e-151,7.417331955651592e-157
0.0007998036509307,56,0.020244402,1.6525841948562394e-153,1.3737932580773812e-159
0.0007998036509307,57,0.020602710000000003,3.0608162596375275e-156,2.5444565879255884e-162
0.0007998036509307,58,0.020961018,5.669058317525806e-159,4.712688237310638e-165
0.0007998036509307,59,0.021319326000000003,1.0499886135378336e-161,8.728555451674131e-168
0.0007998036509307,60,0.021677634000000005,1.9447252556051623e-164,1.6166501248643467e-170
0.0007998036509307,61,0.022035942000000003,3.6019022216304406e-167,2.9942613536614937e-173
0.0007998036509307,62,0.022394250000000004,6.671224933595624e-170,5.5457893554940186e-176
0.0007998036509307,63,0.022752558000000003,1.2356038386428475e-172,1.0271574836946459e-178
0.0007998036509307,64,0.023110866000000004,2.2885105228285058e-175,1.9024388210214212e-181
0.0007998036509307,65,0.023469174000000002,4.2386404519827766e-178,3.5235818510623957e-184
0.0007998036509307,66,0.023827482000000004,7.850552882308589e-181,6.526164691314681e-187
0.0007998036509307,67,0.024185790000000002,1.4540318117591987e-183,1.2087366599791288e-189
0.0007998036509307,68,0.024544098000000004,2.693069572682149e-186,2.2387487633003345e-192
0.0007998036509307,69,0.024902406000000005,4.987940198180152e-189,4.146474737735921e-195
0.0007998036509307,70,0.025260714000000004,9.238360446753249e-192,7.679849133824252e-198
0.0007998036509307,71,0.025619022000000005,1.7110731154169298e-194,1.4224150983373816e-200
0.0007998036509307,72,0.025977330000000003,3.169145892474409e-197,2.6345110128102837e-203
0.0007998036509307,73,0.026335638000000005,5.869699896103019e-200,4.879481583632922e-206
0.0007998036509307,74,0.026693946000000003,1.0871502303546913e-202,9.037479976071466e-209
0.0007998036509307,75,0.027052254000000005,2.0135537493917465e-205,1.6738672524527263e-211
0.0007998036509307,76,0.027410562000000003,3.7293821851712095e-208,3.1002354486560943e-214
0.0007998036509307,77,0.027768870000000005,6.907335593735083e-211,5.742068149681575e-217
0.0007998036509307,78,0.028127178000000003,1.2793348237193189e-213,1.063511052035752e-219
0.0007998036509307,79,0.028485486000000004,2.369506402244905e-216,1.9697706964082495e-222
0.0007998036509307,80,0.028843794000000006,4.3886561095529117e-219,3.6482898687339645e-225
0.0007998036509307,81,0.029202102000000004,8.128402788727918e-222,6.757141321361357e-228
0.0007998036509307,82,0.029560410000000006,1.5054934869920938e-224,1.2515167511262929e-230
0.0007998036509307,83,0.029918718000000004,2.788383767741803e-227,2.317983454627758e-233
0.0007998036509307,84,0.030277026000000005,5.16447537195278e-230,4.2932284294977215e-236
0.0007998036509307,85,0.030635334000000004,9.565328193366698e-233,7.951657424926431e-239
0.0007998036509307,86,0.030993642000000005,1.7716320992391516e-235,1.4727577822078551e-241
0.0007998036509307,87,0.03135195,3.281309570989021e-238,2.7277526799060612e-244
0.0007998036509307,88,0.031710258000000005,6.077442661649738e-241,5.052178146755541e-247
0.0007998036509307,89,0.03206856600000001,1.1256270859718921e-243,9.357338080750537e-250
0.0007998036509307,90,0.032426874,2.084818248749432e-246,1.7331094314972675e-252
0.0007998036509307,91,0.032785182,3.861373970550657e-249,3.2099602211913035e-255
0.0007998036509307,92,0.033143490000000005,7.151802776760018e-252,5.945293721429223e-258
0.0007998036509307,93,0.033501798000000006,1.3246135533041404e-254,1.1011512604024708e-260
0.0007998036509307,94,0.03386010600000001,2.4533689202093926e-257,2.0394856084494028e-263
0.0007998036509307,95,0.034218414,4.5439811812550396e-260,3.7774116024277346e-266
0.0007998036509307,96,0.034576722000000004,8.416086470125206e-263,6.99629276864774e-269
0.0007998036509307,97,0.034935030000000006,1.5587765144102736e-265,1.2958109323637073e-271
0.0007998036509307,98,0.03529333800000001,2.887071379244872e-268,2.400022467079089e-274
0.0007998036509307,99,0.035651646,5.357162417291064e-271,4.4534091722571627e-277
0.0008506271399262,0,0.00017915400000000003,0.5642919956600019,1.3445597862374695e-06
0.0008506271399262,1,0.000537462,0.003122215830610639,5.158256651715596e-09
0.0008506271399262,2,0.0008957700000000002,1.146577460847283e-05,1.4159977893149904e-11
0.0008506271399262,3,0.0012540780000000003,3.151505341770376e-08,3.143011831185088e-14
0.0008506271399262,4,0.0016123860000000002,7.001330697718375e-11,6.024958460961004e-17
0.0008506271399262,5,0.0019706940000000003,1.3427224873480547e-13,1.0599267111387325e-19
0.0008506271399262,6,0.002329002,2.362552905149659e-16,1.8024814644402793e-22
0.0008506271399262,7,0.0026873100000000005,4.0176374126312476e-19,3.073592623395864e-25
0.0008506271399262,8,0.0030456180000000004,6.850181039244666e-22,5.34955991158998e-28
0.0008506271399262,9,0.0034039260000000007,1.1921298429949292e-24,9.525438283515839e-31
0.0008506271399262,10,0.0037622340000000006,2.122517623124522e-27,1.725883136610749e-33
0.0008506271399262,11,0.0041205420000000005,3.845501691306107e-30,3.161118577755344e-36
0.0008506271399262,12,0.00447885,7.043180997922842e-33,5.8240972473498925e-39
0.0008506271399262,13,0.004837158000000001,1.2976271887709621e-35,1.0761757080018392e-41
0.0008506271399262,14,0.005195466000000001,2.397736100556136e-38,1.9912363089938457e-44
0.0008506271399262,15,0.005553774000000001,4.43649128561571e-41,3.6865359625637723e-47
0.0008506271399262,16,0.005912082000000001,8.213622364709061e-44,6.826867286816723e-50
0.0008506271399262,17,0.006270390000000001,1.5210289677172773e-46,1.264351507366144e-52
0.0008506271399262,18,0.006628698000000001,2.8169800067486225e-49,2.3416997565962644e-55
0.0008506271399262,19,0.006987006000000001,5.2173156203932955e-52,4.337116465226391e-58
0.0008506271399262,20,0.007345314000000001,9.663111055791834e-55,8.032918844528574e-61
0.0008506271399262,21,0.007703622000000001,1.7897371831009617e-57,1.4878068645562745e-63
0.0008506271399262,22,0.008061930000000002,3.314838986841196e-60,2.7556246022099707e-66
0.0008506271399262,23,0.008420238000000002,6.139541407958266e-63,5.10380014782705e-69
0.0008506271399262,24,0.008778546000000002,1.137128486425284e-65,9.452948793788103e-72
0.0008506271399262,25,0.009136854000000002,2.10612034975105e-68,1.7508178417767765e-74
0.0008506271399262,26,0.009495162000000001,3.900828371668435e-71,3.242758649167381e-77
0.0008506271399262,27,0.009853470000000001,7.224877790874244e-74,6.0060409718123595e-80
0.0008506271399262,28,0.010211778000000001,1.3381480622746243e-76,1.1124024972848009e-82
0.0008506271399262,29,0.010570086000000001,2.478436715957283e-79,2.0603244669865526e-85
0.0008506271399262,30,0.010928394000000001,4.590410232110662e-82,3.816008072695847e-88
0.0008506271399262,31,0.011286702000000001,8.5020795430039e-85,7.06777881091048e-91
0.0008506271399262,32,0.011645010000000003,1.5747036300230766e-87,1.3090511437301113e-93
0.0008506271399262,33,0.012003318000000002,2.9165705988641264e-90,2.424545168647412e-96
0.0008506271399262,34,0.012361626000000002,5.401895249367711e-93,4.490595576018473e-99
0.0008506271399262,35,0.012719934000000002,1.0005062896996315e-95,8.317208888548323e-102
0.0008506271399262,36,0.013078242000000002,1.8530770952026697e-98,1.5404630081848718e-104
0.0008506271399262,37,0.013436550000000002,3.432157055000484e-101,2.853152194906815e-107
0.0008506271399262,38,0.013794858000000002,6.356833226575189e-104,5.284435526234101e-110
0.0008506271399262,39,0.014153166000000002,1.1773741126332163e-106,9.787511118675923e-113
0.0008506271399262,40,0.014511474000000002,2.1806609544257125e-109,1.8127834737056995e-115
0.0008506271399262,41,0.014869782000000002,4.0388880196470406e-112,3.357527652019738e-118
0.0008506271399262,42,0.015228090000000001,7.480583536904932e-115,6.218609170698638e-121
0.0008506271399262,43,0.015586398000000003,1.3855083325014617e-117,1.1517730909716953e-123
0.0008506271399262,44,0.015944706000000003,2.5661545385605336e-120,2.133244294137651e-126
0.0008506271399262,45,0.016303014,4.7528758660626086e-123,3.951065756043678e-129
0.0008506271399262,46,0.016661322000000003,8.802988541318304e-126,7.317924464385652e-132
0.0008506271399262,47,0.01701963,1.630436170485936e-128,1.355381605191942e-134
0.0008506271399262,48,0.017377938000000002,3.0197950315981466e-131,2.510355640637116e-137
0.0008506271399262,49,0.017736246000000004,5.593081285817502e-134,4.649528530074852e-140
0.0008506271399262,50,0.018094554000000002,1.035916608327106e-136,8.61157487091886e-143
0.0008506271399262,51,0.018452862000000004,1.9186619406534963e-139,1.5949836908785965e-145
0.0008506271399262,52,0.018811170000000002,3.553629329736379e-142,2.9541320981365032e-148
0.0008506271399262,53,0.019169478000000004,6.581816809719711e-145,5.4714643812020106e-151
0.0008506271399262,54,0.019527786000000002,1.2190442079653415e-147,1.0133914625431557e-153
0.0008506271399262,55,0.019886094000000003,2.257839778796781e-150,1.8769422311943242e-156
0.0008506271399262,56,0.020244402,4.1818339592669104e-153,3.4763586130869936e-159
0.0008506271399262,57,0.020602710000000003,7.745339340330551e-156,6.438700672792811e-162
0.0008506271399262,58,0.020961018,1.4345447973594025e-158,1.1925371047093734e-164
0.0008506271399262,59,0.021319326000000003,2.6569769059893825e-161,2.2087449291096725e-167
0.0008506271399262,60,0.021677634000000005,4.921091549009494e-164,4.090903454997e-170
0.0008506271399262,61,0.022035942000000003,9.114547431384212e-167,7.576923372882319e-173
0.0008506271399262,62,0.022394250000000004,1.688141219312891e-169,1.4033518128716748e-175
0.0008506271399262,63,0.022752558000000003,3.1266728247311493e-172,2.5992031511611296e-178
0.0008506271399262,64,0.023110866000000004,5.791033854911353e-175,4.8140865027861124e-181
0.0008506271399262,65,0.023469174000000002,1.0725801831092794e-177,8.916359171830944e-184
0.0008506271399262,66,0.023827482000000004,1.986567991176672e-180,1.6514339913726752e-186
0.0008506271399262,67,0.024185790000000002,3.679400799786761e-183,3.058685922475072e-189
0.0008506271399262,68,0.024544098000000004,6.814763101791816e-186,5.665112636182828e-192
0.0008506271399262,69,0.024902406000000005,1.262189107972002e-188,1.0492578183597382e-194
0.0008506271399262,70,0.025260714000000004,2.3377501469776336e-191,1.9433717210799434e-197
0.0008506271399262,71,0.025619022000000005,4.3298390987344636e-194,3.599395287039337e-200
0.0008506271399262,72,0.025977330000000003,8.019465487005711e-197,6.666581741326097e-203
0.0008506271399262,73,0.026335638000000005,1.48531678038736e-199,1.234743854719526e-205
0.0008506271399262,74,0.026693946000000003,2.751013694958868e-202,2.2869177127412914e-208
0.0008506271399262,75,0.027052254000000005,5.09526078866324e-205,4.235690345701587e-211
0.0008506271399262,76,0.027410562000000003,9.437133138254818e-208,7.845088874301457e-214
0.0008506271399262,77,0.027768870000000005,1.747888588299566e-210,1.4530198013210592e-216
0.0008506271399262,78,0.028127178000000003,3.2373332794506094e-213,2.6911951883006316e-219
0.0008506271399262,79,0.028485486000000004,5.99599244047598e-216,4.984468577061161e-222
0.0008506271399262,80,0.028843794000000006,1.1105413697889738e-218,9.231930520579816e-225
0.0008506271399262,81,0.029202102000000004,2.0568773997901618e-221,1.7098822034718007e-227
0.0008506271399262,82,0.029560410000000006,3.809623623991123e-224,3.166940157567352e-230
0.0008506271399262,83,0.029918718000000004,7.055953922169539e-227,5.865614567628381e-233
0.0008506271399262,84,0.030277026000000005,1.3068610095298928e-229,1.0863935705814677e-235
0.0008506271399262,85,0.030635334000000004,2.420488734858914e-232,2.012152310031436e-238
0.0008506271399262,86,0.030993642000000005,4.483082495273477e-235,3.7267865241487373e-241
0.0008506271399262,87,0.03135195,8.303293615865123e-238,6.902528067748331e-244
0.0008506271399262,88,0.031710258000000005,1.5378857057382978e-240,1.2784444029011415e-246
0.0008506271399262,89,0.03206856600000001,2.8483786715613593e-243,2.367857218786248e-249
0.0008506271399262,90,0.032426874,5.27559429568317e-246,4.385601591930697e-252
0.0008506271399262,91,0.032785182,9.771135927439228e-249,8.122745396364775e-255
0.0008506271399262,92,0.033143490000000005,1.809750560057613e-251,1.5044456590759007e-257
0.0008506271399262,93,0.033501798000000006,3.351910273227768e-254,2.7864430443988347e-260
0.0008506271399262,94,0.03386010600000001,6.20820500224747e-257,5.1608808818311215e-263
0.0008506271399262,95,0.034218414,1.149846093965281e-259,9.558670696675346e-266
0.0008506271399262,96,0.034576722000000004,2.129675227104417e-262,1.7703990380623113e-268
0.0008506271399262,97,0.034935030000000006,3.944455346455521e-265,3.2790257698303056e-271
0.0008506271399262,98,0.03529333800000001,7.305681110912507e-268,6.073212782183217e-274
0.0008506271399262,99,0.035651646,1.3556201125283675e-270,1.1269270134025346e-276
0.0009046802053693,0,0.00017915400000000003,0.5979401618560123,1.5129917649257394e-06
0.0009046802053693,1,0.000537462,0.0035205539765905147,6.1905772223321005e-09
0.0009046802053693,2,0.0008957700000000002,1.3753917576476021e-05,1.8072661755262066e-11
0.0009046802053693,3,0.0012540780000000003,4.020635773655693e-08,4.275149270254302e-14
0.0009046802053693,4,0.0016123860000000002,9.519570900496314e-11,8.770023194651617e-17
0.0009046802053693,5,0.0019706940000000003,1.9537638794510668e-13,1.655477109071658e-19
0.0009046802053693,6,0.002329002,3.688764909055736e-16,3.0107556285129485e-22
0.0009046802053693,7,0.0026873100000000005,6.708911060722572e-19,5.430573979593514e-25
0.0009046802053693,8,0.0030456180000000004,1.2100713501958769e-21,9.844200721929757e-28
0.0009046802053693,9,0.0034039260000000007,2.1934503544443982e-24,1.798557571489115e-30
0.0009046802053693,10,0.0037622340000000006,4.00735098342458e-27,3.3065497494418414e-33
0.0009046802053693,11,0.0041205420000000005,7.367146116644498e-30,6.102174964620622e-36
0.0009046802053693,12,0.00447885,1.3595783484052713e-32,1.1284036491146611e-38
0.0009046802053693,13,0.004837158000000001,2.5140961557309866e-35,2.0885893676553608e-41
0.0009046802053693,14,0.005195466000000001,4.6533907791853546e-38,3.8673867300270614e-44
0.0009046802053693,15,0.005553774000000001,8.61655549559219e-41,7.162298149659444e-47
0.0009046802053693,16,0.005912082000000001,1.5957628226743364e-43,1.3265184944900538e-49
0.0009046802053693,17,0.006270390000000001,2.95548805449567e-46,2.456875970564993e-52
0.0009046802053693,18,0.006628698000000001,5.473928451767913e-49,4.55046726074439e-55
0.0009046802053693,19,0.006987006000000001,1.0138457238404205e-51,8.428097240329546e-58
0.0009046802053693,20,0.007345314000000001,1.8777830583785382e-54,1.5610012314665975e-60
0.0009046802053693,21,0.007703622000000001,3.477916287279178e-57,2.8911921827981154e-63
0.0009046802053693,22,0.008061930000000002,6.441586452234039e-60,5.354891275631424e-66
0.0009046802053693,23,0.008420238000000002,1.1930716783888312e-62,9.918005360922725e-69
0.0009046802053693,24,0.008778546000000002,2.209735117748878e-65,1.8369528587823105e-71
0.0009046802053693,25,0.009136854000000002,4.092737495291719e-68,3.402292748568447e-74
0.0009046802053693,26,0.009495162000000001,7.580320330916218e-71,6.301520389700986e-77
0.0009046802053693,27,0.009853470000000001,1.4039809815405772e-73,1.1671294059127389e-79
0.0009046802053693,28,0.010211778000000001,2.6003684627975664e-76,2.1616863308960423e-82
0.0009046802053693,29,0.010570086000000001,4.8162448250000906e-79,4.003744373120354e-85
0.0009046802053693,30,0.010928394000000001,8.920356687311205e-82,7.415492605965807e-88
0.0009046802053693,31,0.011286702000000001,1.6521743870925086e-84,1.373452584922531e-90
0.0009046802053693,32,0.011645010000000003,3.060057238638023e-87,2.5438256137910014e-93
0.0009046802053693,33,0.012003318000000002,5.667652504912172e-90,4.711519585291166e-96
0.0009046802053693,34,0.012361626000000002,1.0497282374526994e-92,8.726390945265793e-99
0.0009046802053693,35,0.012719934000000002,1.9442430028084084e-95,1.6162492281104178e-101
0.0009046802053693,36,0.013078242000000002,3.601009022238414e-98,2.993518836998408e-104
0.0009046802053693,37,0.013436550000000002,6.669570603832327e-101,5.544414111145303e-107
0.0009046802053693,38,0.013794858000000002,1.2352974337133772e-103,1.0269027692736713e-109
0.0009046802053693,39,0.014153166000000002,2.2879430181936533e-106,1.9019670544126885e-112
0.0009046802053693,40,0.014511474000000002,4.2375893543024914e-109,3.52270807355004e-115
0.0009046802053693,41,0.014869782000000002,7.848606102906796e-112,6.5245463335780815e-118
0.0009046802053693,42,0.015228090000000001,1.4536712410805363e-114,1.20843691757027e-120
0.0009046802053693,43,0.015586398000000003,2.6924017455303264e-117,2.238193598582188e-123
0.0009046802053693,44,0.015944706000000003,4.986703289215815e-120,4.145446495301223e-126
0.0009046802053693,45,0.016303014,9.236069518955727e-123,7.677944685522764e-129
0.0009046802053693,46,0.016661322000000003,1.710648803658774e-125,1.4220623679684886e-131
0.0009046802053693,47,0.01701963,3.1683600079593774e-128,2.633857707004899e-134
0.0009046802053693,48,0.017377938000000002,5.868244328447648e-131,4.878271570226114e-137
0.0009046802053693,49,0.017736246000000004,1.086880638937779e-133,9.035238862595136e-140
0.0009046802053693,50,0.018094554000000002,2.0130544285130208e-136,1.673452167001138e-142
0.0009046802053693,51,0.018452862000000004,3.728457373310404e-139,3.0994666525467498e-145
0.0009046802053693,52,0.018811170000000002,6.905622713272204e-142,5.7406442321352725e-148
0.0009046802053693,53,0.019169478000000004,1.2790175743841297e-144,1.0632473226601664e-150
0.0009046802053693,54,0.019527786000000002,2.3689188122591535e-147,1.9692822328470892e-153
0.0009046802053693,55,0.019886094000000003,4.387567811003294e-150,3.647385166138549e-156
0.0009046802053693,56,0.020244402,8.126387108131198e-153,6.75546568606071e-159
0.0009046802053693,57,0.020602710000000003,1.505120154851808e-155,1.2512064001142602e-161
0.0009046802053693,58,0.020961018,2.7876923045844127e-158,2.3174086412979496e-164
0.0009046802053693,59,0.021319326000000003,5.1631946858118415e-161,4.2921637950956674e-167
0.0009046802053693,60,0.021677634000000005,9.562956184136645e-164,7.949685573629233e-170
0.0009046802053693,61,0.022035942000000003,1.7711927700696035e-166,1.4723925678647166e-172
0.0009046802053693,62,0.022394250000000004,3.2804958721350224e-169,2.727076252040411e-175
0.0009046802053693,63,0.022752558000000003,6.075935577961969e-172,5.050925308070474e-178
0.0009046802053693,64,0.023110866000000004,1.1253479530677671e-174,9.355017648890007e-181
0.0009046802053693,65,0.023469174000000002,2.0843012557065322e-177,1.7326796551754177e-183
0.0009046802053693,66,0.023827482000000004,3.860416427378723e-180,3.2091642155426838e-186
0.0009046802053693,67,0.024185790000000002,7.150029273346944e-183,5.943819408023832e-189
0.0009046802053693,68,0.024544098000000004,1.3242850757536389e-185,1.1008781970113822e-191
0.0009046802053693,69,0.024902406000000005,2.4527605340039338e-188,2.0389798569905892e-194
0.0009046802053693,70,0.025260714000000004,4.542854365208028e-191,3.776474880236344e-197
0.0009046802053693,71,0.025619022000000005,8.413999449754903e-194,6.994557828592584e-200
0.0009046802053693,72,0.025977330000000003,1.5583899691495804e-196,1.295489597284544e-202
0.0009046802053693,73,0.026335638000000005,2.8863554252036177e-199,2.3994272944772698e-205
0.0009046802053693,74,0.026693946000000003,5.345932536480994e-202,4.444073772224954e-208
0.0009046802053693,75,0.027052254000000005,9.901412152867492e-205,8.231044023895019e-211
0.0009046802053693,76,0.027410562000000003,1.833879532746337e-207,1.5245040743186948e-213
0.0009046802053693,77,0.027768870000000005,3.396600493649737e-210,2.8235940250924625e-216
0.0009046802053693,78,0.028127178000000003,6.29097751921823e-213,5.229689676035055e-219
0.0009046802053693,79,0.028485486000000004,1.165176717759447e-215,9.686114173843397e-222
0.0009046802053693,80,0.028843794000000006,2.158069679093986e-218,1.794003346291501e-224
0.0009046802053693,81,0.029202102000000004,3.9970458290485027e-221,3.322744238547455e-227
0.0009046802053693,82,0.029560410000000006,7.403085968114496e-224,6.154185440970945e-230
0.0009046802053693,83,0.029918718000000004,1.3711547026304732e-226,1.1398409183132147e-232
0.0009046802053693,84,0.030277026000000005,2.539569615486306e-229,2.111144247314284e-235
0.0009046802053693,85,0.030635334000000004,4.7036368832258515e-232,3.9101333891081474e-238
0.0009046802053693,86,0.030993642000000005,8.711791082366534e-235,7.24211201582678e-241
0.0009046802053693,87,0.03135195,1.6135451300133198e-237,1.3413400830743894e-243
0.0009046802053693,88,0.031710258000000005,2.988510470435272e-240,2.4843487846226145e-246
0.0009046802053693,89,0.03206856600000001,5.535137918223285e-243,4.601360208001455e-249
0.0009046802053693,90,0.032426874,1.0251846890565147e-245,8.522360424925363e-252
0.0009046802053693,91,0.032785182,1.898784930391151e-248,1.5784599320443184e-254
0.0009046802053693,92,0.033143490000000005,3.516814336350061e-251,2.923527793758116e-257
0.0009046802053693,93,0.033501798000000006,6.5136303108375255e-254,5.414780943984217e-260
0.0009046802053693,94,0.03386010600000001,1.2064151180154344e-256,1.0028928999386985e-262
0.0009046802053693,95,0.034218414,2.2344489440160683e-259,1.857497430002005e-265
0.0009046802053693,96,0.034576722000000004,4.1385108731293646e-262,3.440344131137985e-268
0.0009046802053693,97,0.034935030000000006,7.665098946600577e-265,6.371996832664826e-271
0.0009046802053693,98,0.03529333800000001,1.4196831671012724e-267,1.1801826313238686e-273
0.0009046802053693,99,0.035651646,2.6343211885689254e-270,2.1899112309864538e-276
0.0009621680705579,0,0.00017915400000000003,0.6334506205186909,1.7020177832751697e-06
0.0009621680705579,1,0.000537462,0.00396893581775399,7.428381915469772e-09
