pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
1945,-0.006249123101710967,0.0014342848313384242,0.0017517535171470888,1.7979230358359562e-10,0.0003877513152637052,0,0,0,0,26
1946,-0.005645224055836604,0.002629511475755196,0.001959459943192597,2.815615320271403e-10,0.0003853722823608624,0,0,0,0,41
1947,-0.006490646247421901,0.0014732634720117247,0.0026122686489896494,8.175461351631422e-10,0.0002671734226730949,0,0,0,0,120
1948,-0.006288207687130135,0.0009187791614134874,0.0029130719203597716,2.4763845587929204e-10,0.00036550631549590905,0,0,0,0,36
1949,-0.006202703777824008,0.0007887368056955005,0.002836115839265648,1.6622307312445633e-10,0.0003763524223009278,0,0,0,0,24
1950,-0.006237532163678128,0.0021912941815166397,0.0030955085244403343,8.514692113109905e-10,0.0002889495600298702,0,0,0,0,125
1951,-0.005743527155683193,0.0020018220345977542,0.0039178845069812165,3.0869999294541887e-10,0.0006049703115111577,0,0,0,0,45
1952,-0.005440907822698496,0.0020357998102040692,0.003921670629494342,3.5619229955240636e-10,0.0005841677900290213,0,0,0,0,52
1953,-0.005538993456536491,0.0019970792617539242,0.003973395894886011,5.088461422177234e-11,0.0006275077597137968,0,0,0,0,7
1954,-0.005421164633726148,0.002895041048477466,0.0028830656371155727,3.3583845386369744e-10,0.0004795240561818139,0,0,0,0,49
1955,-0.005498235633195739,0.002343114207543722,0.003653397798991324,5.190230650620779e-10,0.00046907867025560606,0,0,0,0,76
1956,-0.00565974041545784,0.002029988105378064,0.003964174404120663,2.374615330349376e-11,0.0006405910467222029,0,0,0,0,3
1957,-0.005508747090444365,0.0028987667780764896,0.002783421027427758,1.5943845789488667e-10,0.00046618011157502197,0,0,0,0,23
1958,-0.005661719672619834,0.002752275839526324,0.0022374333464604975,2.612076863384314e-10,0.0003803689181432205,0,0,0,0,38
1959,-0.00576383079725685,0.0028012885366748186,0.002660619236167231,6.818538305717494e-10,0.00039930679605519267,0,0,0,0,100
1960,-0.006234508023864995,0.003468067677059582,0.01264151733913716,1.665623038859348e-09,0.0004623185466346209,0,0,0,0,245
1961,-0.005047011910565797,0.0037415230029039896,0.01344525546881517,2.408538406497224e-10,0.0004907185588618655,0,0,0,0,35
1962,-0.006333257801998987,0.0028563432653906486,0.02028142718263889,7.904076742448637e-10,0.0002620506266344272,0,0,0,0,116
1963,-0.005479863633535216,0.0031194237452472654,0.018951426259873935,1.7300768835402598e-10,0.0004602286865915563,0,0,0,0,25
1964,-0.0019747384302609577,0.001749968950805978,0.021138986833843527,3.290538386341278e-10,0.0003457244605930423,0,0,0,0,48
1965,-0.0018484068463458137,0.002550529607629374,0.021131027943159877,1.933615340427349e-10,0.00044800951503914694,0,0,0,0,28
1966,-0.0011641197918905043,0.0028090810513956748,0.020576299334562856,1.933615340427349e-10,0.0004233560569042804,0,0,0,0,28
1967,-0.0016437204684437796,0.0027479307737698095,0.020980159233402913,2.612076863384314e-10,0.0004494976614474849,0,0,0,0,38
1968,-0.0008463230990398856,0.002987945495591805,0.02109106748632797,3.0869999294541887e-10,0.0003678137387995768,0,0,0,0,45
1969,-0.0008562895255568635,0.002246819131087225,0.020241614158922804,2.272846101905831e-10,0.0002731290720998997,0,0,0,0,33
1970,-0.0005070440762423768,0.002373326621327192,0.0220848509017331,2.951307624862796e-10,0.00026588885013581313,0,0,0,0,43
1971,-5.805747277708564e-05,0.0020079064827240654,0.02205221199685425,2.8834614725670994e-10,0.00034586639964239005,0,0,0,0,42
1972,-0.0005397760922105949,0.002932282928023486,0.021329077625390415,2.951307624862796e-10,0.00034704928219465067,0,0,0,0,43
1973,0.0003003626221571562,0.002204899444993472,0.021330120544432365,2.3406922542015275e-10,0.0004006521084634699,0,0,0,0,34
1974,-0.002874063689284812,-0.0038847970269988022,0.020507475289718895,3.426230690932671e-10,0.0003943991719627052,0,0,0,0,50
1975,-0.002213028713145768,-0.003441080309727619,0.020373083681483804,3.2226922340455815e-10,0.00034859028503403703,0,0,0,0,47
1976,-0.0018146330224403948,-0.0036426365506091645,0.020003866507696467,3.426230690932671e-10,0.00031630113571818827,0,0,0,0,50
1977,-0.0020593827026895903,-0.00414102065428894,0.020199855328244337,2.67992301568001e-10,0.00040078493498234334,0,0,0,0,39
1978,-0.0023891806548435686,-0.003940446868666244,0.02050717008455409,1.2551538174703843e-10,0.0004447506609724206,0,0,0,0,18
1979,-0.002448158417799044,-0.0038220235588447777,0.020566218425075212,1.7300768835402598e-10,0.00045965485895343636,0,0,0,0,25
1980,-0.0026340067103911924,-0.0038830991209063224,0.020562526126132536,5.766922945134199e-11,0.00044122193849432934,0,0,0,0,8
1981,-0.002188592182079035,-0.004662376651663457,0.01918799393751654,2.7477691679757066e-10,0.0003993040133367236,0,0,0,0,40
1982,-0.0019715097595408336,-0.002842120006695251,0.020935109115054563,3.154846081749885e-10,0.0002987440223962836,0,0,0,0,46
1983,-0.0022426992192417544,-0.0032028677238085885,0.0214457363322247,2.2049999496101347e-10,0.00038680519484349544,0,0,0,0,32
1984,-0.0011007848602922544,-0.002835741818054127,0.02175260352988985,2.815615320271403e-10,0.00036154958228307393,0,0,0,0,41
1985,-0.0043771927783190666,-0.004750264489124112,0.023616224168727617,9.057461331475477e-10,0.00028497940948995365,0,0,0,0,133
1986,-0.004394435087494077,-0.004330419572280621,0.024331515951760342,2.408538406497224e-10,0.0002903943960982277,0,0,0,0,35
1987,-0.004868503476899963,-0.0036598479058677033,0.01963317767671821,7.123845991048128e-11,0.000442827890061326,0,0,0,0,10
1988,-0.004984457069764026,-0.0037122527598470443,0.019826594800669138,2.8834614725670994e-10,0.00038474770715653066,0,0,0,0,42
1989,-0.004917262217431609,-0.0036604157410830367,0.019638381799996614,1.3229999697660807e-10,0.0004363104724507595,0,0,0,0,19
1990,-0.0058965882979478135,-0.002557749232580552,0.01961050910113611,1.5943845789488667e-10,0.0003595179116961236,0,0,0,0,23
1991,-0.005909960113401793,-0.002605803651571911,0.01961762866881733,1.7300768835402598e-10,0.00036303253917716125,0,0,0,0,25
1992,-0.005968312698456413,-0.0025186946817751083,0.019710612911128175,1.8657691881316526e-10,0.0003626903162928739,0,0,0,0,27
1993,-0.0059788679625099985,-0.0025927193288394594,0.019708703962876224,2.8834614725670994e-10,0.00036706256005584646,0,0,0,0,42
1994,-0.0025959580184174817,0.005950061262365913,0.004571182088900139,1.7979230358359562e-10,0.00034069393340355094,0,0,0,0,26
1995,-0.0026016517599831567,0.0059365674724794195,0.004562382656758444,1.4586922743574738e-10,0.0003411102178852882,0,0,0,0,21
1996,-0.002625457082596208,0.005955687676974247,0.004580748068307994,3.426230690932671e-10,0.00034158334242814683,0,0,0,0,50
1997,-0.0026301419149526157,0.005941957010031847,0.0045715890130192845,1.187307665174688e-10,0.00034196210346279174,0,0,0,0,17
1998,-0.002154245096613633,0.004718374723951774,0.00459646226340561,2.0014614927230454e-10,0.0002914533678982958,0,0,0,0,29
1999,-0.00207054030732139,0.004858091959845755,0.00454489783926245,1.6622307312445633e-10,0.00029212036312588005,0,0,0,0,24
2000,-0.0030163678631061567,0.006261417313934131,0.005801815509755966,1.5706384256453731e-09,0.0003839277424898421,0,0,0,0,231
2001,-0.0014604949492175755,0.006124948234812413,0.006056027538293168,2.4763845587929204e-10,0.0005795294976058482,0,0,0,0,36
2002,-0.0020160019845885937,0.004211904975236222,0.0058553287251982625,2.0693076450187419e-10,0.0004105086402456426,0,0,0,0,30
2003,-0.0024268350874456297,0.00422054282027514,0.006040168857044659,2.544230711088617e-10,0.00041052238703817156,0,0,0,0,37
2004,-0.0021352808101980873,0.004186939232070368,0.00598106925859635,5.766922945134199e-11,0.0004449023018518935,0,0,0,0,8
2005,-0.002315762388241867,0.004592238532434489,0.006365225604128708,2.0014614927230454e-10,0.000329707195696665,0,0,0,0,29
2006,-0.00316756592460899,0.005765601904457267,0.0031124675231536327,3.0191537771584923e-10,0.0003082717592046031,0,0,0,0,44
2007,-0.0030261104574709845,0.00482731989005605,0.0028125824523830825,2.0014614927230454e-10,0.00034536969689994833,0,0,0,0,29
2008,-0.0034676546663320435,0.005186127759341187,0.003014830133710225,2.544230711088617e-10,0.0002607278450156284,0,0,0,0,37
2009,-0.004126346001547456,0.005184426570321473,0.0025877707613524235,7.564845980970155e-10,0.0002107082534816596,0,0,0,0,111
2010,-0.003833019397990615,0.0045039002154109225,0.0018533109972540926,2.3406922542015275e-10,0.0003932622951014379,0,0,0,0,34
2011,-0.00401041640012142,0.004566701052431907,0.001824151436502454,1.1194615128789915e-10,0.0004222980170928858,0,0,0,0,16
2012,-0.004099386410585956,0.00481975445564599,0.0015156228901822154,4.036846061593939e-10,0.00037727949274700423,0,0,0,0,59
2013,-0.0029682747122423254,0.004850214010695372,0.0028060479417701925,2.272846101905831e-10,0.0003453512955941682,0,0,0,0,33
2014,-0.00230410106036411,0.005731842521131466,0.003594478647481158,2.2049999496101347e-10,0.000199762774024783,0,0,0,0,32
2015,-0.002954371491651268,0.005726916549803808,0.003053236705539002,2.1371537973144383e-10,0.00030898419486141487,0,0,0,0,31
2016,-0.0008208177370936122,0.005182912073971841,0.002992845425698331,2.815615320271403e-10,0.0003793579864043334,0,0,0,0,41
2017,-0.0010420577097252054,0.005819077968195779,0.003213378561065181,1.933615340427349e-10,0.00032371323300006314,0,0,0,0,28
2018,-0.0013511963542925823,0.005377368058517196,0.0018281315060740308,3.0191537771584923e-10,0.0002832441562912693,0,0,0,0,44
2019,-0.0011290909548659534,0.005987554324578555,0.003196052720150316,1.2551538174703843e-10,0.00032815909418669215,0,0,0,0,18
2020,-0.0017863878629022173,0.006269349246752712,0.0033127594298179687,2.1371537973144383e-10,0.00028049723172866696,0,0,0,0,31
2021,-0.00346328165839131,0.005808881623013996,0.0060222759441135405,6.750692153421797e-10,0.0004515866595019756,0,0,0,0,99
2022,-0.00304981980464082,0.005784891675132913,0.006358963591779705,2.544230711088617e-10,0.0003886466334006212,0,0,0,0,37
2023,-0.0032793048501804922,0.006042651934567648,0.0060426236430094395,7.700538285561548e-10,0.00047568158507804053,0,0,0,0,113
2024,-0.003418478578406469,0.005821174244354848,0.006025527129614466,1.2551538174703843e-10,0.0004609171826036009,0,0,0,0,18
2025,-0.004271412415881042,0.005813016038511337,0.008257652514639748,1.1160692052642066e-09,0.0003856848703779062,0,0,0,0,164
2026,-0.004511878101043641,0.005427079052516599,0.00781656580888612,1.2924692012330175e-09,0.00032215817561116907,0,0,0,0,190
2027,-0.004241830125929966,0.00521511474053911,0.006814115555866315,8.24330750392712e-10,0.00021318587242297844,0,0,0,0,121
2028,-0.004031287640885048,0.0050830708082456565,0.007252964141898945,1.8657691881316526e-10,0.00021395212675588335,0,0,0,0,27
2029,-0.005260545753250258,0.006003851993445536,0.004564869781298928,2.0455614917152483e-09,0.0007809351833764051,0,0,0,0,301
2030,-0.0038352000810427025,0.005434878453529078,0.004189977924687096,2.67992301568001e-10,0.00019410141423037831,0,0,0,0,39
2031,-0.005314404056891984,0.004296626885758304,0.004486212730449743,6.207922935056225e-10,0.00022352794637386594,0,0,0,0,91
2032,-0.00468626707841825,0.00403978844796545,0.0037962452491996606,3.3583845386369744e-10,0.0002630539453162974,0,0,0,0,49
2033,-0.004606823215668982,0.004878900990540931,0.0035894335380099855,3.5619229955240636e-10,0.00022844501015451912,0,0,0,0,52
2034,-0.003920349022334931,0.00495104505717029,0.0037308105556375162,1.8657691881316526e-10,0.00019220597411155691,0,0,0,0,27
2035,-0.0048883229061112065,0.004001456818892383,0.0050479160110460395,1.6622307312445633e-10,0.00018346074446697503,0,0,0,0,24
2036,-0.004705169282498551,0.004539824308468966,0.005532724619025543,2.951307624862796e-10,0.00022528645304106104,0,0,0,0,43
2037,-0.003570978894557145,0.004448369692747035,0.005400421045678889,3.0191537771584923e-10,0.00037889582571234255,0,0,0,0,44
2038,-0.0040091881977164685,0.004660091134312018,0.005612949403271664,2.3406922542015275e-10,0.00030182780258328397,0,0,0,0,34
2039,-0.0036283234689633032,0.005109349971252416,0.005434689528695516,2.815615320271403e-10,0.0004127493010558028,0,0,0,0,41
2040,-0.003310267307907427,0.0047896899150472886,0.004993247900880293,3.2226922340455815e-10,0.00034846751954182274,0,0,0,0,47
2041,-0.0033940345662743197,0.005090182714753144,0.00497545458389293,2.8834614725670994e-10,0.00033170311859537823,0,0,0,0,42
2042,-0.0038455795630834523,0.0036079401023713384,0.004643115658533128,2.951307624862796e-10,0.0004103532859466014,0,0,0,0,43
2043,-0.003965936214771224,0.0035576435142812063,0.00460224808349171,2.408538406497224e-10,0.00040820440948750576,0,0,0,0,35
2044,-0.0034375750987950043,0.004682495351619527,0.0053387654449696806,2.0693076450187419e-10,0.0004099170487337707,0,0,0,0,30
2045,-0.00360493030236512,0.005100977309853524,0.005423373882928402,1.3229999697660807e-10,0.00041656395935902636,0,0,0,0,19
2046,0.0015185406465072697,0.0029318138014668912,0.0013144739494285775,6.072230630464832e-10,0.00028529178018131573,0,0,0,0,89
2047,0.0010567646105127406,0.0027285561867567095,0.0015365279676819107,2.0693076450187419e-10,0.0003455013752496724,0,0,0,0,30
2048,0.0007272419036157056,0.002583813025472882,0.0012825728373460849,6.343615239647618e-10,0.0003003711117043824,0,0,0,0,93
2049,3.875870178124513e-05,0.0029856317277770893,0.0010860246131285168,8.650384417701298e-10,0.00020633173837617555,0,0,0,0,127
2050,0.000752638423094865,0.00368115389848432,0.0018173694557312747,2.544230711088617e-10,0.0002249789107117735,0,0,0,0,37
2051,0.00147670576405028,0.004068393056930851,0.0014776773951695093,1.5943845789488667e-10,0.0002756125345174382,0,0,0,0,23
2052,0.001678036603524952,0.0039024833880645393,0.0013493312856849352,4.443922975368118e-10,0.00028244023081127657,0,0,0,0,65
2053,-5.070700990381658e-05,0.004548466093731153,0.0009444887088315204,3.154846081749885e-10,0.0005094765055898722,0,0,0,0,46
2054,-3.3487003689046776e-05,0.004245995571590573,0.001236750750878878,2.67992301568001e-10,0.00036389941623236747,0,0,0,0,39
2055,2.9807030465749946e-05,0.003940591199902582,0.001533968971279706,1.8657691881316526e-10,0.00033152007890973896,0,0,0,0,27
2056,-1.451154530209813e-05,0.003913084375807565,0.0014960000804159492,1.5265384266531702e-10,0.0003301410282833165,0,0,0,0,22
2057,0.0007389437693373441,0.004675831728316937,0.0008582462758536232,1.088930744345928e-09,0.00030996698760636925,0,0,0,0,160
2058,-1.1420074032457308e-05,0.004587089123517248,0.000909086263643388,9.871615159023835e-10,0.0005103521478283523,0,0,0,0,145
2059,0.000949224583592835,0.006616239512551653,0.001266009081963336,1.509576888579246e-09,0.00024889614896495373,0,0,0,0,222
2060,0.001630686192499731,0.005892137135916594,0.0010506056509745217,1.0957153595754978e-09,0.0003195491329849458,0,0,0,0,161
2061,-0.0004204670839167528,0.006437858525194557,0.0005554169093939874,2.4594230207189965e-09,0.0004019243128822258,0,0,0,0,362
2062,0.0012691401405400728,0.005399040966024511,0.0014284264067506572,1.5943845789488667e-10,0.0002262920975531292,0,0,0,0,23
2063,0.00036775921332576867,0.006246018506846746,0.0017466312007422,2.272846101905831e-10,0.00027639612830402175,0,0,0,0,33
2064,0.0004087711573780199,0.005723269976330525,0.0018776154781582311,2.4763845587929204e-10,0.00028806941333452097,0,0,0,0,36
2065,-0.00037355284840129505,0.006225680710661837,0.0011596080417750104,2.67992301568001e-10,0.00028949299880436346,0,0,0,0,39
2066,-0.00015317645915346222,0.0052285957292071954,0.0015227442865733101,2.612076863384314e-10,0.0003418748309945845,0,0,0,0,38
2067,-0.0033506685423750856,0.004693524197717069,0.0014545353631616083,2.2049999496101347e-10,0.000273258054666617,0,0,0,0,32
2068,-0.0017631286100074982,0.004139131922585987,0.0012711018569674312,9.837692082875986e-11,0.00046694091784549947,0,0,0,0,14
2069,-0.001560178447530292,0.004374267194852372,0.0010940851028336364,1.4281615058244103e-09,0.0004174511971754448,0,0,0,0,210
2070,-0.0024859944125028193,0.005037743346420213,0.0018654869124913704,2.951307624862796e-10,0.00026874622706079003,0,0,0,0,43
2071,-0.0019078539442304707,0.004758726094984887,0.0017377131926267274,2.8834614725670994e-10,0.00036814091835157337,0,0,0,0,42
2072,-0.0017406282884213187,0.005042144091203374,0.0016306262692785017,2.7477691679757066e-10,0.000366992797811413,0,0,0,0,40
2073,-0.0033826284400278184,0.005592761005000353,0.001006308973270879,1.896299956664716e-09,0.00023269110128222657,0,0,0,0,279
2074,-0.003613616194120751,0.004992852238121789,0.001137726209462651,6.88638445801319e-10,0.0003072688898891478,0,0,0,0,101
2075,0.004275004989081761,0.0034438638310324535,0.0016293973362075146,3.901153757002546e-10,0.0004205067761859409,0,0,0,0,57
2076,0.00430533706100778,0.0034442076079443024,0.0016155373377494183,3.62976914781976e-10,0.0004244175177241955,0,0,0,0,53
2077,0.004697851751768898,0.0038511448926351406,0.0015828672934391774,2.8834614725670994e-10,0.00047119934074553373,0,0,0,0,42
2078,0.004211610548489667,0.0042847527713527275,0.001965087580916148,2.272846101905831e-10,0.0004602984209277338,0,0,0,0,33
2079,0.004296361370214437,0.004296716144790398,0.001930371333416701,2.0014614927230454e-10,0.000463846888274232,0,0,0,0,29
2080,0.005715679595769049,0.003519075683249421,0.0022644610198995813,2.815615320271403e-10,0.00037617623612928267,0,0,0,0,41
2081,0.005722044430769772,0.003185547360183738,0.002451809539967267,2.951307624862796e-10,0.00033870378353146517,0,0,0,0,43
2082,0.0040613859372199915,0.004356855001496006,0.002343350023553136,2.7477691679757066e-10,0.0003813154991707516,0,0,0,0,40
