pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
1253,-0.004471408735209171,0.002684509535341169,0.022814959064632594,4.252309670548922e-10,0.00026897288368622687,0,0,0,0,249
1254,-0.004051180713748091,0.0043170440521029954,0.02301265249458979,5.539080733179958e-11,0.0006914038785726017,0,0,0,0,32
1255,-0.004373025013524291,0.004354150429910271,0.023065211986723268,1.1333811346352839e-10,0.0005915095539096594,0,0,0,0,66
1256,0.0003687265355722165,0.002995404405687822,0.028710438864422337,2.684323739925673e-10,0.0002887240211976624,0,0,0,0,157
1257,0.0007267760681833155,0.0028851954658614845,0.02836629912895011,3.14449352391293e-10,0.00031450994961528965,0,0,0,0,184
1258,0.0006742673776022288,0.0023190259057077065,0.028330650098124847,2.496847161264197e-10,0.0002519838004822276,0,0,0,0,146
1259,0.0004561406781448615,0.0019251373389790874,0.027387343853493857,2.547977137262781e-10,0.0003016682194459643,0,0,0,0,149
1260,-0.0008310314188347505,0.0037685045319594376,0.024560021238188033,1.7810274972840174e-10,0.00025814526594907146,0,0,0,0,104
1261,-0.0007107407382159361,0.0035740305552038622,0.02428007156330838,1.627637569288265e-10,0.00026721868361731743,0,0,0,0,95
1262,-0.00018078718737745203,0.004078198507930027,0.025254487662043017,2.582063787928504e-10,0.0002446193814589099,0,0,0,0,151
1263,-0.0033858986793598757,0.005070985075303484,0.02555996263383525,6.220813746494415e-11,0.0005807566784340386,0,0,0,0,36
1264,-0.0034042691014093225,0.005028834944953562,0.025468525333174938,2.496847161264197e-10,0.000577169949048268,0,0,0,0,146
1265,-0.003374887599245234,0.005026253165280596,0.02547961244697283,4.857347719865502e-11,0.0005866308653001596,0,0,0,0,28
1266,-0.006265038257497062,0.0001925869961505199,0.004714544867922721,2.752497041257118e-10,0.00043352185706211136,0,0,0,0,161
1267,-0.006123532507885783,-0.0013346746375169573,0.004411031949954788,3.38310007857299e-10,0.0004783957266247914,0,0,0,0,198
1268,-0.006317354699003751,-0.0008739150487975009,0.0038596323354615374,3.0422335719157617e-10,0.00038134003748049926,0,0,0,0,178
1269,-0.006132288448904851,-0.00022544106063074128,0.00447273816426395,3.6046633079001884e-10,0.00033196349315604346,0,0,0,0,211
1270,-0.007391783989303783,-0.0006377501692024864,0.003387889747880211,1.630194068088194e-09,0.0004723068309868964,0,0,0,0,956
1271,-0.006599110247402716,0.0020396378492843763,0.004927829627353724,6.484985289153767e-10,0.0002813275103852,0,0,0,0,380
1272,-0.006717734313492058,0.001755087405037154,0.005013351542846864,9.87660703039319e-10,0.00027263036274495945,0,0,0,0,579
1273,-0.006143543855421908,0.00217478844352409,0.004315146697275674,3.1956234999115145e-10,0.00022839317271474379,0,0,0,0,187
1274,-0.006495008893572563,0.0008360757824417298,0.00442142381774141,4.6102195025390115e-10,0.0002972065442087632,0,0,0,0,270
1275,-0.006956314310470887,0.0030621477565963406,0.003075302967106427,9.194874017078731e-10,0.0008293279299408451,0,0,0,0,539
1276,-0.007759809641541772,0.0005108871677366397,0.004050328900438947,2.0119645555442897e-09,0.0006211680349133686,0,0,0,0,1180
1277,-0.007151897319670021,0.002915588269428222,0.0028134821795716396,5.803252275839311e-10,0.0008862289951588254,0,0,0,0,340
1278,-0.006930124140173118,0.00293797101448146,0.00294728706488791,4.59317617720615e-10,0.000807399478342151,0,0,0,0,269
1279,-0.006516652726582392,0.002152480717432523,0.0029909512484742116,9.757303753063158e-10,0.00038426133296084336,0,0,0,0,572
1280,-0.00637484772152228,0.00040731810463309916,0.006131016372432254,4.320482971880368e-10,0.0004115058379520808,0,0,0,0,253
1281,-0.006284088348983668,0.0003105400050787381,0.00599876022003983,2.582063787928504e-10,0.00042615763941253944,0,0,0,0,151
1282,-0.006677343154035653,-0.00011049022696513624,0.00539782302532886,8.513141003764275e-10,0.000247861805778548,0,0,0,0,499
1283,-0.006776288635936616,3.131048290211317e-05,0.006996306555066848,9.109657390414425e-10,0.00020909805744279023,0,0,0,0,534
1284,-0.006636756760963097,-0.0017142340186452384,0.005854466275048561,1.619115906621834e-11,0.0005949130510392835,0,0,0,0,9
1285,-0.006374118610632218,-0.00014809245924497566,0.01695939913690731,2.1218940039412456e-10,0.00032665108989088094,0,0,0,0,124
1286,-0.006473831988730236,0.00036139881576641576,0.01758098468204483,1.6617242199539875e-10,0.0004050147121186827,0,0,0,0,97
1287,-0.0063331360801122194,0.0004425047937079975,0.017708784082762188,2.1218940039412456e-10,0.00038166052653546294,0,0,0,0,124
1288,-0.006273827384864292,0.0007821425360342956,0.015702606201684337,5.539080733179958e-11,0.000509487764819714,0,0,0,0,32
1289,-0.006122410546705467,0.0006297192807045904,0.015652769943104442,3.7069232598973567e-10,0.0004754428563251801,0,0,0,0,217
1290,-0.005028394147356195,0.004181175968822965,0.01739414004390327,6.058902155832231e-10,0.00032293591894541195,0,0,0,0,355
1291,-0.0015915420521020688,0.004332736990019961,0.019780195431213832,3.9796164652231396e-10,0.00045173464430920123,0,0,0,0,233
1292,-0.0029918926072490127,0.006045255844271239,0.020329570108697362,8.121144521108462e-10,0.0002894665865960873,0,0,0,0,476
1293,-0.006530336738387217,0.0010567266835318533,0.012295601350902177,2.7695403665899793e-10,0.00021884503361078056,0,0,0,0,162
1294,-0.006166719187465587,0.0005300777360121023,0.011761050285439114,2.343457233268444e-10,0.00021713848912312793,0,0,0,0,137
1295,-0.004724702206534896,0.001730924381147973,0.011590194400057346,1.917374099946909e-10,0.00035400282118289194,0,0,0,0,112
1296,-0.005800338290028697,0.0009043869015708153,0.010703091056557123,2.087807353275523e-10,0.0003368647997836412,0,0,0,0,122
1297,-0.005343508870699182,0.0004833433952309443,0.011824189368776486,1.6617242199539875e-10,0.0003398146169811342,0,0,0,0,97
1298,-0.00526380662192976,0.0005503445221994171,0.011909805465054525,1.9514607506126315e-10,0.0003351475424851804,0,0,0,0,114
1299,-0.005215360706474981,0.0005280624349760528,0.011691098728821871,1.6617242199539875e-10,0.0003554858809556497,0,0,0,0,97
1300,-0.005141832910247211,0.0005854743185090441,0.011751180678681264,1.7298975212854333e-10,0.00035416986749141246,0,0,0,0,101
1301,-0.006995283232316686,0.001760685787657343,0.011598411247713892,1.1938849395669419e-09,0.0003778519247850924,0,0,0,0,700
1302,-0.004156351635929842,0.003982834918862552,0.012370099521381132,2.1218940039412456e-10,0.00020039899082860727,0,0,0,0,124
1303,-0.0028454494371432356,0.003593385168011029,0.01275607314045099,7.2434132664661e-11,0.0005096688949789214,0,0,0,0,42
1304,-0.0030710070344581505,0.0036329832060375145,0.01244961731908885,2.6161504385942265e-10,0.0004092559515283654,0,0,0,0,153
1305,-0.0026584758412238974,0.003936133978095881,0.012547165506822605,3.74100991056308e-10,0.00040223742430449026,0,0,0,0,219
1306,-0.002896002033597938,0.0040500659838944054,0.012135412473159237,2.8547569932542863e-10,0.0003277764289988991,0,0,0,0,167
1307,-0.002639409655223576,0.005254277142754746,0.012985616527163592,2.8547569932542863e-10,0.0003120422924493522,0,0,0,0,167
1308,-0.002958567638334531,0.005387425388982467,0.01359954193531155,1.2356410866324523e-10,0.0004423209134846695,0,0,0,0,72
1309,-0.0026582279517992913,0.003718575516557733,0.00910477744728802,2.496847161264197e-10,0.00028732205775085695,0,0,0,0,146
1310,-0.0036698313908982492,0.003470099315908557,0.009303104125175817,2.718410390591395e-10,0.0003227794772781436,0,0,0,0,159
1311,-0.0011786935270765783,0.004761321757713411,0.008434349751335498,1.968504075945493e-10,0.0003649509870036707,0,0,0,0,115
1312,-0.001217834226296108,0.0046887385794868765,0.00853360375050024,1.5935509186225418e-10,0.00035576824036625025,0,0,0,0,93
1313,-0.0013445596041842074,0.004960722450629827,0.009280507210698714,2.17302397993983e-10,0.00022428034384419442,0,0,0,0,127
1314,-0.001231354867311587,0.005508073876851862,0.00927666313544648,1.5935509186225418e-10,0.00021311837520527645,0,0,0,0,93
1315,-0.001088320931146952,0.005599920512910035,0.008768408446855986,2.2411972812712757e-10,0.00021805520091703896,0,0,0,0,131
1316,-0.0023703661966789327,0.00479704030165698,0.009671578676683685,1.3719876892953435e-10,0.00034895834216880004,0,0,0,0,80
1317,-0.002000510188649058,0.00610975435453914,0.009623696827178677,4.0307464412217236e-10,0.00032152843728827597,0,0,0,0,236
1318,-0.002095743397796983,0.004069579971319066,0.010691523773292431,1.968504075945493e-10,0.0004460457007343673,0,0,0,0,115
1319,-0.001971293399851543,0.004620124726555948,0.010977589833344535,2.718410390591395e-10,0.0003161690411158546,0,0,0,0,159
1320,-0.0021294626315348417,0.004273275049649229,0.011068090032432878,2.7354537159242567e-10,0.0003597842876634044,0,0,0,0,160
1321,-0.0028193801862570578,0.003915136672207956,0.010979532435804587,3.161536849245792e-10,0.0002758513590653554,0,0,0,0,185
1322,-0.002768552454315634,0.004211995904448195,0.011451801409640076,2.7013670652585335e-10,0.0002877758717500322,0,0,0,0,158
1323,-0.0019972895112447702,0.004196613090047372,0.01052083483085436,2.6502370892599496e-10,0.00044833170659420855,0,0,0,0,155
1324,-0.0020277016261624837,0.004129463585300536,0.010537645550642273,1.1163378093024224e-10,0.00046358055787258255,0,0,0,0,65
1325,-0.00238142612990095,0.004774650268760497,0.009706781421827093,1.2867710626310365e-10,0.00035088818981825665,0,0,0,0,75
1326,-0.0025398084508291502,0.004336139689545212,0.009858239130058444,3.451273379904436e-10,0.0003018860627091183,0,0,0,0,202
1327,-0.0036391667125310187,0.004061995342880303,0.010406231984827225,2.871800318587148e-10,0.00030925822344476776,0,0,0,0,168
1328,-0.003632380849320071,0.004145291288266213,0.010174746146832447,2.718410390591395e-10,0.0003217673422598366,0,0,0,0,159
1329,-0.002198243008906232,0.005689436875467502,0.011128538865180422,3.7069232598973567e-10,0.00039639898891873527,0,0,0,0,217
1330,-0.004159436824327151,0.004514154962185605,0.010554755345599283,2.599107113261365e-10,0.00043848425921041024,0,0,0,0,152
1331,-0.0025118882336676368,0.005877222601873621,0.010217139920396542,3.758053235895941e-10,0.00035645305695424705,0,0,0,0,220
1332,-0.003218815828010424,0.004707740886492485,0.011729395664325537,2.3093705826027212e-10,0.00030801290386624095,0,0,0,0,135
1333,-0.0025513449005548266,0.005550971749227643,0.009798717583948869,2.3605005586013054e-10,0.00035725812076431863,0,0,0,0,138
1334,-0.002407888786058378,0.004860973099292756,0.009691076904286267,1.5253776172910963e-10,0.00034185951071749436,0,0,0,0,89
1335,-0.0028117487247335668,0.005427884207036494,0.00964426187765943,2.2241539559384142e-10,0.00035257659129685583,0,0,0,0,130
1336,-0.003139757580885737,0.005536628518318607,0.011692985152317,2.1048506786083843e-10,0.00040143701784594026,0,0,0,0,123
1337,-0.004862925379835763,-1.71593038807081e-05,0.011162076067507626,2.547977137262781e-10,0.0002505412273398378,0,0,0,0,149
1338,-0.0050902734112416885,-0.0007844514928843636,0.011230381228441982,2.3605005586013054e-10,0.00022975069174067627,0,0,0,0,138
1339,-0.004717351317388029,0.0003137149812373717,0.009857483155898343,3.0592768972486235e-10,0.00029475550390427286,0,0,0,0,179
1340,-0.005209919028157482,0.0001476115646922663,0.010369671206958201,2.582063787928504e-10,0.00023175875192467247,0,0,0,0,151
1341,-0.005441585117434245,-0.0010095641223684241,0.010691189039262765,2.1389373292741071e-10,0.00023091783825113503,0,0,0,0,125
1342,-0.004199849931738231,0.00031151519494732353,0.01004257170073247,2.547977137262781e-10,0.00025621264992380696,0,0,0,0,149
1343,-0.005579197592501487,-0.0004280176143415821,0.010030449328673708,2.6331937639270883e-10,0.0003188959829329847,0,0,0,0,154
1344,-0.0034861454230954905,-0.0005485239440607038,0.009851276071926405,1.2015544359667295e-10,0.00037607918945162233,0,0,0,0,70
1345,-0.005067254414646338,-0.00031368034035603875,0.009404647034195437,2.871800318587148e-10,0.00035307094996674733,0,0,0,0,168
1346,-0.005358166930992748,-0.00047894786080297607,0.0095994659787252,1.917374099946909e-10,0.000342353570117391,0,0,0,0,112
1347,-0.0038656987942897506,-0.0008733079223064038,0.009545450614917987,3.331970102574406e-10,0.00029385627249790293,0,0,0,0,195
1348,-0.004954009841768736,-0.0005485322378043445,0.009323026960601284,2.2071106306055526e-10,0.0003368520879167351,0,0,0,0,129
1349,-0.005096975797323564,-0.0007324251059710491,0.00941678440456211,2.3945872092670285e-10,0.0003165756500858504,0,0,0,0,140
1350,-0.006142905253784271,-0.002511527646145316,0.014787371253560657,4.507959550541843e-10,0.0005196440369473039,0,0,0,0,264
1351,-0.0034036345580881937,-0.0008984824154343641,0.008657589615149758,1.1845111106338682e-10,0.0004214098563101416,0,0,0,0,69
1352,-0.0034047448936267493,-0.0009006583072028693,0.008679212833969326,2.5650204625956426e-10,0.00041622612608270256,0,0,0,0,150
1353,-0.0033997241174258423,-0.0009068143312073549,0.008668556916877115,1.5253776172910963e-10,0.0004193433658807227,0,0,0,0,89
1354,-0.003365917379978166,-0.0005102318934231915,0.009758632375119146,2.3775438839341667e-10,0.0003586256960697215,0,0,0,0,139
1355,-0.0031561408068782435,0.0005184462649901349,0.009279715599827612,2.5650204625956426e-10,0.00023026526331827518,0,0,0,0,150
1356,-0.003323202310849591,-0.0005516309237156937,0.008196221597289527,3.5194466812358813e-10,0.0004655787689130205,0,0,0,0,206
1357,-0.002600264066898372,-0.000412280133947751,0.007997212286128277,3.826226537227387e-10,0.00030213894345323337,0,0,0,0,224
1358,-0.0025304062492583898,0.0006899374337224986,0.009545155676944089,2.0537207026098e-10,0.00023071513655015415,0,0,0,0,120
1359,-0.003175041766486117,0.0002094291671247255,0.008059595897465573,3.008146921250039e-10,0.0005095072172089848,0,0,0,0,176
1360,-0.0031643587433254007,0.00026660985174423776,0.008063204139157237,1.4912909666253734e-10,0.0005212488491129938,0,0,0,0,87
1361,-0.002766505284386038,0.00017035836640601613,0.007962549987041365,2.6161504385942265e-10,0.00041776323381309316,0,0,0,0,153
1362,-0.002601986120078659,0.00037937026103350896,0.0081007214927197,2.9399736199185934e-10,0.0003552008437473934,0,0,0,0,172
1363,-0.0019661206052880545,0.0005918212099436502,0.008556036862362811,2.1048506786083843e-10,0.0002941994972588867,0,0,0,0,123
1364,-0.0019235121484891332,0.0006949392591778847,0.009018529950958865,1.8151141479497405e-10,0.00027447463627416,0,0,0,0,106
1365,-0.003149512954526752,0.0002657908989803691,0.008045837850671072,8.436446039766399e-11,0.0005266844247161522,0,0,0,0,49
1366,-0.003149520560756142,0.0002658111514245861,0.008045852277243434,4.005181453222432e-11,0.0005266846049388725,0,0,0,0,23
1367,-0.006853057591651586,-0.0008595567945994141,0.014420198946815012,1.1291203033020686e-09,0.00025259118714478646,0,0,0,0,662
1368,-0.006712848157907675,-0.0011216576086794708,0.0147294217424939,7.354194881129699e-10,0.00027330642472774794,0,0,0,0,431
1369,-0.005966313836709095,-0.0019494834576077498,0.014718573459827362,2.513890486597058e-10,0.0004974309883542942,0,0,0,0,147
1370,-0.006202347252840576,-0.0024918951262694073,0.014713487347904893,1.1205986406356378e-09,0.0005163516630759813,0,0,0,0,657
1371,-0.006305878718997697,-0.0026904186258843964,0.013976401537153793,1.3540921976958393e-09,0.00033309042759929947,0,0,0,0,794
1372,-0.00629933259458807,-0.0007521841200960679,0.007691956861561482,2.3945872092670285e-10,0.0002098974273124502,0,0,0,0,140
1373,-0.00657539546000317,-0.001052791296226161,0.00812802940975082,7.388281531795421e-10,0.00020571265093871605,0,0,0,0,433
1374,-0.005338050297633211,-0.0012670514153845212,0.007557033841161011,1.7810274972840174e-10,0.0004733754172235174,0,0,0,0,104
1375,-0.005340080643140731,-0.0013123989760864985,0.007362829918869202,2.547977137262781e-10,0.00043844405085554457,0,0,0,0,149
1376,-0.005838155199465598,-0.0018886259703720998,0.008415230598916438,4.985172659861962e-10,0.000498975302350567,0,0,0,0,292
1377,-0.006680386317325243,-0.0007073469547505113,0.007078407038866076,9.348263945074484e-10,0.00020769423697401433,0,0,0,0,548
1378,-0.005327659235201908,-0.0014674473470155463,0.007728187617720243,1.303814387963898e-10,0.0004768809111687864,0,0,0,0,76
1379,-0.0053295507313842585,-0.0015641103802819735,0.00744374123837643,2.8888436439200094e-10,0.00040560227119083284,0,0,0,0,169
1380,-0.005905453997135668,-0.0024366443667898164,0.007019596903431578,4.507959550541843e-10,0.0002357441574354491,0,0,0,0,264
1381,-0.006114362629928889,-0.0011471203801199504,0.006426789153247758,2.513890486597058e-10,0.00032559697840071325,0,0,0,0,147
1382,-0.006241909257906935,-0.0010873445227100767,0.0064089276296716065,2.17302397993983e-10,0.0003300931588194586,0,0,0,0,127
1383,-0.006450775721865018,-0.001466706204449639,0.006127068105107555,3.7239665852302185e-10,0.00042720807621581404,0,0,0,0,218
1384,-0.00663299760619642,-0.001703499331776994,0.005982127034494275,1.1563896238346467e-09,0.0005576547849396562,0,0,0,0,678
1385,-0.006527236581126308,-0.0029669506421505826,0.007804170731234575,1.2978492240973964e-09,0.0005797064111767845,0,0,0,0,761
1386,-0.007158297127652535,-0.003124262966009762,0.008050191326860716,1.1410506310350716e-09,0.0009401651969266654,0,0,0,0,669
