time_s,cell,z_m,concentration_mol_m3,loading_mol_kg
6.803764432121665e-05,42,0.030456180000000003,5.524803803061712e-176,7.54159382249795e-183
6.803764432121665e-05,43,0.031172796000000006,3.878974742214181e-180,5.292472649952145e-187
6.803764432121665e-05,44,0.031889412000000006,2.722152901043876e-184,3.712429191323597e-191
6.803764432121665e-05,45,0.032606028,1.9094669618211538e-188,2.6029742628119254e-195
6.803764432121665e-05,46,0.033322644000000005,1.3388253189919541e-192,1.8243211183062756e-199
6.803764432121665e-05,47,0.03403926,9.383295616414864e-197,1.278084423784519e-203
6.803764432121665e-05,48,0.034755876000000005,6.573758160354818e-201,8.950583684989622e-208
6.803764432121665e-05,49,0.03547249200000001,4.604007317753835e-205,6.266332762034498e-212
7.236109353705672e-05,0,0.00035830800000000005,0.02539141474436528,5.275607872302051e-09
7.236109353705672e-05,1,0.001074924,2.7205005069527634e-06,4.786518134750788e-13
7.236109353705672e-05,2,0.0017915400000000003,2.461710399319164e-10,4.0565719096591536e-17
7.236109353705672e-05,3,0.0025081560000000005,2.0863353302892902e-14,3.3118027245526156e-21
7.236109353705672e-05,4,0.0032247720000000003,1.703313507993561e-18,2.635441631880289e-25
7.236109353705672e-05,5,0.0039413880000000005,1.355461825453001e-22,2.0579092137594625e-29
7.236109353705672e-05,6,0.004658004,1.058431973949582e-26,1.5836526932808418e-33
7.236109353705672e-05,7,0.005374620000000001,8.145146890585261e-31,1.2046241011408914e-37
7.236109353705672e-05,8,0.006091236000000001,6.195727789148212e-35,9.076874964620409e-42
7.236109353705672e-05,9,0.006807852000000001,4.668513493022505e-39,6.785960775079084e-46
7.236109353705672e-05,10,0.007524468000000001,3.490236481569797e-43,5.039760152648148e-50
7.236109353705672e-05,11,0.008241084000000001,2.5921160048694506e-47,3.7217668144783497e-54
7.236109353705672e-05,12,0.0089577,1.9142322693762878e-51,2.7350280104294787e-58
7.236109353705672e-05,13,0.009674316000000002,1.4067212323001746e-55,2.0013225126411534e-62
7.236109353705672e-05,14,0.010390932000000002,1.0293522969244948e-59,1.4589361347061312e-66
7.236109353705672e-05,15,0.011107548000000002,7.503844941538428e-64,1.0599937000983901e-70
7.236109353705672e-05,16,0.011824164000000002,5.45194417837706e-68,7.678433557523967e-75
7.236109353705672e-05,17,0.012540780000000001,3.949310105873953e-72,5.547220551648187e-79
7.236109353705672e-05,18,0.013257396000000001,2.8531491849239216e-76,3.997825979678916e-83
7.236109353705672e-05,19,0.013974012000000003,2.0562377738726446e-80,2.8748470004414423e-87
7.236109353705672e-05,20,0.014690628000000002,1.4786471401186715e-84,2.0631556742275276e-91
7.236109353705672e-05,21,0.015407244000000002,1.0611631069799471e-88,1.4779137613192176e-95
7.236109353705672e-05,22,0.016123860000000004,7.601504245784316e-93,1.0568918676661224e-99
7.236109353705672e-05,23,0.016840476000000004,5.436023016445151e-97,7.546288749480857e-104
7.236109353705672e-05,24,0.017557092000000003,3.8813643226050845e-101,5.380322725757108e-108
7.236109353705672e-05,25,0.018273708000000003,2.7673211226202207e-105,3.830896848048458e-112
7.236109353705672e-05,26,0.018990324000000003,1.970388724016696e-109,2.7242708663361195e-116
7.236109353705672e-05,27,0.019706940000000003,1.4012058760796112e-113,1.9350589828551983e-120
7.236109353705672e-05,28,0.020423556000000002,9.952818080909963e-118,1.3729827279624014e-124
7.236109353705672e-05,29,0.021140172000000002,7.06182766456591e-122,9.731787958728378e-129
7.236109353705672e-05,30,0.021856788000000002,5.005469850737525e-126,6.8913440027622435e-133
7.236109353705672e-05,31,0.022573404000000002,3.5445107882614487e-130,4.875549621202504e-137
7.236109353705672e-05,32,0.023290020000000005,2.507703032926251e-134,3.4464668000746536e-141
7.236109353705672e-05,33,0.024006636000000005,1.7726653939983512e-138,2.434311251714373e-145
7.236109353705672e-05,34,0.024723252000000005,1.2520708614504113e-142,1.7181004152373946e-149
7.236109353705672e-05,35,0.025439868000000004,8.836931177996166e-147,1.2117383289217616e-153
7.236109353705672e-05,36,0.026156484000000004,6.232494392480923e-151,8.540299539025825e-158
7.236109353705672e-05,37,0.026873100000000004,4.392646646617419e-155,6.01528477237759e-162
7.236109353705672e-05,38,0.027589716000000004,3.093922760878081e-159,4.234205138927669e-166
7.236109353705672e-05,39,0.028306332000000003,2.1778365088516205e-163,2.978742789973796e-170
7.236109353705672e-05,40,0.029022948000000003,1.5320977762344783e-167,2.0943603938172213e-174
7.236109353705672e-05,41,0.029739564000000003,1.0772214407259303e-171,1.471764127155026e-178
7.236109353705672e-05,42,0.030456180000000003,7.569930215161826e-176,1.0337219402549416e-182
7.236109353705672e-05,43,0.031172796000000006,5.3168876441119195e-180,7.257008657794188e-187
7.236109353705672e-05,44,0.031889412000000006,3.732600179083712e-184,5.092241330828566e-191
7.236109353705672e-05,45,0.032606028,2.619165176262511e-188,3.571627994068117e-195
7.236109353705672e-05,46,0.033322644000000005,1.8370467320416298e-192,2.504017258346074e-199
7.236109353705672e-05,47,0.03403926,1.2879273817191988e-196,1.7548085885940305e-203
7.236109353705672e-05,48,0.034755876000000005,9.025762048613545e-201,1.2292792544679037e-207
7.236109353705672e-05,49,0.03547249200000001,6.32317437471975e-205,8.608683616817706e-212
7.695927614951026e-05,0,0.00035830800000000005,0.027000425997772977,5.966183796903687e-09
7.695927614951026e-05,1,0.001074924,3.0768845732275257e-06,5.633872346785072e-13
7.695927614951026e-05,2,0.0017915400000000003,2.897469062999149e-10,4.8967175552517513e-17
7.695927614951026e-05,3,0.0025081560000000005,2.5184101712558886e-14,4.0661793950973875e-21
7.695927614951026e-05,4,0.0032247720000000003,2.0912897706181707e-18,3.2753542222875304e-25
7.695927614951026e-05,5,0.0039413880000000005,1.6845750247852782e-22,2.581068726228988e-29
7.695927614951026e-05,6,0.004658004,1.3275012032135594e-26,2.0004320272856535e-33
7.695927614951026e-05,7,0.005374620000000001,1.0288727879694528e-30,1.5303485015351002e-37
7.695927614951026e-05,8,0.006091236000000001,7.871005854427332e-35,1.1585154129155148e-41
7.695927614951026e-05,9,0.006807852000000001,5.958587853528592e-39,8.694946192908482e-46
7.695927614951026e-05,10,0.007524468000000001,4.472082327727681e-43,6.478826690695368e-50
7.695927614951026e-05,11,0.008241084000000001,3.332271674047799e-47,4.7980283598283727e-54
7.695927614951026e-05,12,0.0089577,2.4677879000506002e-51,3.534593269374714e-58
7.695927614951026e-05,13,0.009674316000000002,1.817964148626309e-55,2.5919470841788305e-62
7.695927614951026e-05,14,0.010390932000000002,1.3331307323184595e-59,1.8930732853392212e-66
7.695927614951026e-05,15,0.011107548000000002,9.736765011667572e-64,1.3777341053185197e-70
7.695927614951026e-05,16,0.011824164000000002,7.086197470747191e-68,9.99514209408892e-75
7.695927614951026e-05,17,0.012540780000000001,5.140878401509299e-72,7.230706248449503e-79
7.695927614951026e-05,18,0.013257396000000001,3.719028810229066e-76,5.217496252415842e-83
7.695927614951026e-05,19,0.013974012000000003,2.6835604994163364e-80,3.756104092888593e-87
7.695927614951026e-05,20,0.014690628000000002,1.931911582332301e-84,2.6983448210441515e-91
7.695927614951026e-05,21,0.015407244000000002,1.3878656359307223e-88,1.9347296952148576e-95
7.695927614951026e-05,22,0.016123860000000004,9.951088575318272e-93,1.3847619313968393e-99
7.695927614951026e-05,23,0.016840476000000004,7.122389230324221e-97,9.895156447483295e-104
7.695927614951026e-05,24,0.017557092000000003,5.089481306355146e-101,7.060196207326e-108
7.695927614951026e-05,25,0.018273708000000003,3.6313480771035516e-105,5.030432639975405e-112
7.695927614951026e-05,26,0.018990324000000003,2.587358925166093e-109,3.579572726736503e-116
7.695927614951026e-05,27,0.019706940000000003,1.841122765767186e-113,2.5440917133779625e-120
7.695927614951026e-05,28,0.020423556000000002,1.3085325275672238e-117,1.8061120234945959e-124
7.695927614951026e-05,29,0.021140172000000002,9.289591823147029e-122,1.2808499558250278e-128
7.695927614951026e-05,30,0.021856788000000002,6.587951336896376e-126,9.074482790313796e-133
7.695927614951026e-05,31,0.022573404000000002,4.667390868772806e-130,6.423051312295676e-137
7.695927614951026e-05,32,0.023290020000000005,3.303648540427043e-134,4.5423475832241915e-141
7.695927614951026e-05,33,0.024006636000000005,2.3363233952193812e-138,3.209669892890406e-145
7.695927614951026e-05,34,0.024723252000000005,1.6508708600320902e-142,2.2662154356329363e-149
7.695927614951026e-05,35,0.025439868000000004,1.1656121290301102e-146,1.5988990068956276e-153
7.695927614951026e-05,36,0.026156484000000004,8.223828063010587e-151,1.1272925994543781e-157
7.695927614951026e-05,37,0.026873100000000004,5.7981542264264105e-155,7.9426157198426e-162
7.695927614951026e-05,38,0.027589716000000004,4.0852324246125647e-159,5.59262954599092e-166
7.695927614951026e-05,39,0.028306332000000003,2.876533118904508e-163,3.935568303986941e-170
7.695927614951026e-05,40,0.029022948000000003,2.0242347756374608e-167,2.767898149076311e-174
7.695927614951026e-05,41,0.029739564000000003,1.4236513012648932e-171,1.9456087004971388e-178
7.695927614951026e-05,42,0.030456180000000003,1.0007120197395972e-175,1.3668924753027508e-182
7.695927614951026e-05,43,0.031172796000000006,7.0305298657979414e-180,9.598351931358911e-187
7.695927614951026e-05,44,0.031889412000000006,4.93685598866049e-184,6.736771346657334e-191
7.695927614951026e-05,45,0.032606028,3.46501945227594e-188,4.726161177480555e-195
7.695927614951026e-05,46,0.033322644000000005,2.4308741517063572e-192,3.3141720618275057e-199
7.695927614951026e-05,47,0.03403926,1.704625863048501e-196,2.3230528812582484e-203
7.695927614951026e-05,48,0.034755876000000005,1.194849452062531e-200,1.6276758453140796e-207
7.695927614951026e-05,49,0.03547249200000001,8.372448720381874e-205,1.140089006671356e-211
8.184965008058509e-05,0,0.00035830800000000005,0.028711093835699402,6.747213000743381e-09
8.184965008058509e-05,1,0.001074924,3.4799716359220634e-06,6.610926693637073e-13
8.184965008058509e-05,2,0.0017915400000000003,3.3999245295625473e-10,5.873942665964495e-17
8.184965008058509e-05,3,0.0025081560000000005,3.020981759441724e-14,4.9478417000081085e-21
8.184965008058509e-05,4,0.0032247720000000003,2.5447284285211554e-18,4.0254644995272256e-25
8.184965008058509e-05,5,0.0039413880000000005,2.0703635843559423e-22,3.1955598887811777e-29
8.184965008058509e-05,6,0.004658004,1.6435435342048018e-26,2.4906870633995105e-33
8.184965008058509e-05,7,0.005374620000000001,1.2810208103152257e-30,1.9139199593924124e-37
8.184965008058509e-05,8,0.006091236000000001,9.843804331942903e-35,1.454144973296313e-41
8.184965008058509e-05,9,0.006807852000000001,7.479088458676405e-39,1.094647256160979e-45
8.184965008058509e-05,10,0.007524468000000001,5.6301065004501685e-43,8.17708538139176e-50
8.184965008058509e-05,11,0.008241084000000001,4.205737565533196e-47,6.068744864765827e-54
8.184965008058509e-05,12,0.0089577,3.1213578024225266e-51,4.479004621813613e-58
8.184965008058509e-05,13,0.009674316000000002,2.3037061394516604e-55,3.2898104809830307e-62
8.184965008058509e-05,14,0.010390932000000002,1.6920657201242414e-59,2.406191659451674e-66
8.184965008058509e-05,15,0.011107548000000002,1.2375912997243437e-63,1.7533798980463782e-70
8.184965008058509e-05,16,0.011824164000000002,9.018278825270683e-68,1.2734694063784053e-74
8.184965008058509e-05,17,0.012540780000000001,6.549930482036495e-72,9.22187668163925e-79
8.184965008058509e-05,18,0.013257396000000001,4.743162116530307e-76,6.660351784942428e-83
8.184965008058509e-05,19,0.013974012000000003,3.4256758246632746e-80,4.798796932333057e-87
8.184965008058509e-05,20,0.014690628000000002,2.46820860857749e-84,3.450008002014341e-91
8.184965008058509e-05,21,0.015407244000000002,1.7744752767107203e-88,2.4753868016116437e-95
8.184965008058509e-05,22,0.016123860000000004,1.2731900940404396e-92,1.772856614638997e-99
8.184965008058509e-05,23,0.016840476000000004,9.118514531943697e-97,1.2675799081953766e-103
8.184965008058509e-05,24,0.017557092000000003,6.519677415532249e-101,9.049082114908777e-108
8.184965008058509e-05,25,0.018273708000000003,4.654312593020839e-105,6.450763822080462e-112
8.184965008058509e-05,26,0.018990324000000003,3.317893176565244e-109,4.5924009023598053e-116
8.184965008058509e-05,27,0.019706940000000003,2.3620618934689272e-113,3.265355465777384e-120
8.184965008058509e-05,28,0.020423556000000002,1.6795082906536327e-117,2.3190981371378477e-124
8.184965008058509e-05,29,0.021140172000000002,1.1928092738696902e-121,1.645274086866433e-128
8.184965008058509e-05,30,0.021856788000000002,8.462337041602689e-126,1.1660502934803573e-132
8.184965008058509e-05,31,0.022573404000000002,5.997489736823614e-130,8.256252096256831e-137
8.184965008058509e-05,32,0.023290020000000005,4.246541139493889e-134,5.840629031499315e-141
8.184965008058509e-05,33,0.024006636000000005,3.004084633543529e-138,4.128284300041067e-145
8.184965008058509e-05,34,0.024723252000000005,2.1233533947333914e-142,2.9156359175881173e-149
8.184965008058509e-05,35,0.025439868000000004,1.4996368674010895e-146,2.057640338283112e-153
8.184965008058509e-05,36,0.026156484000000004,1.0583331734254772e-150,1.4510934964647263e-157
8.184965008058509e-05,37,0.026873100000000004,7.46360178726855e-155,1.0226500115442175e-161
8.184965008058509e-05,38,0.027589716000000004,5.259932926695612e-159,7.202431015758488e-166
8.184965008058509e-05,39,0.028306332000000003,3.704523844637096e-163,5.069502014221809e-170
8.184965008058509e-05,40,0.029022948000000003,2.6074662180267285e-167,3.5661392081549384e-174
8.184965008058509e-05,41,0.029739564000000003,1.8342215066563365e-171,2.5072052267419016e-178
8.184965008058509e-05,42,0.030456180000000003,1.2895656828893645e-175,1.7617775449093944e-182
8.184965008058509e-05,43,0.031172796000000006,9.061596984076839e-180,1.237348708253848e-186
8.184965008058509e-05,44,0.031889412000000006,6.364230018429423e-184,8.68605531220206e-191
8.184965008058509e-05,45,0.032606028,4.4676221049838266e-188,6.094688170719597e-195
8.184965008058509e-05,46,0.033322644000000005,3.134768032680311e-192,4.27451870797731e-199
8.184965008058509e-05,47,0.03403926,2.1985746523240655e-196,2.996661473024167e-203
8.184965008058509e-05,48,0.034755876000000005,1.5413162283850785e-200,2.099956506724601e-207
8.184965008058509e-05,49,0.03547249200000001,1.0801768290301116e-204,1.4711009100912274e-211
8.705078261520076e-05,0,0.00035830800000000005,0.03052980092259899,7.630550045554704e-09
8.705078261520076e-05,1,0.001074924,3.9358839240090645e-06,7.735869676159238e-13
8.705078261520076e-05,2,0.0017915400000000003,3.978429888899613e-10,7.0079323632839e-17
8.705078261520076e-05,3,0.0025081560000000005,3.604173626179531e-14,5.975282839282445e-21
8.705078261520076e-05,4,0.0032247720000000003,3.0731404135558244e-18,4.901892878126101e-25
8.705078261520076e-05,5,0.0039413880000000005,2.5211183163819513e-22,3.9148032579141255e-29
8.705078261520076e-05,6,0.004658004,2.0134613302808028e-26,3.065248704592589e-33
8.705078261520076e-05,7,0.005374620000000001,1.5765292854424136e-30,2.363885621768352e-37
8.705078261520076e-05,8,0.006091236000000001,1.215808308335823e-34,1.8012078131368077e-41
8.705078261520076e-05,9,0.006807852000000001,9.264123474153704e-39,1.3591316648593294e-45
8.705078261520076e-05,10,0.007524468000000001,6.990424888295091e-43,1.0173002851656373e-49
8.705078261520076e-05,11,0.008241084000000001,5.232298199644054e-47,7.562803461534362e-54
8.705078261520076e-05,12,0.0089577,3.889799527425866e-51,5.58979727748379e-58
8.705078261520076e-05,13,0.009674316000000002,2.875023462835173e-55,4.110867800787268e-62
8.705078261520076e-05,14,0.010390932000000002,2.114363504244014e-59,3.010049301188529e-66
8.705078261520076e-05,15,0.011107548000000002,1.5481764597103501e-63,2.1955561073748786e-70
8.705078261520076e-05,16,0.011824164000000002,1.1292549834241802e-67,1.5960101586681805e-74
8.705078261520076e-05,17,0.012540780000000001,8.208875771120786e-72,1.1566602040454316e-78
8.705078261520076e-05,18,0.013257396000000001,5.949141841147349e-76,8.35967776304533e-83
8.705078261520076e-05,19,0.013974012000000003,4.2997035740932394e-80,6.027009584920318e-87
8.705078261520076e-05,20,0.014690628000000002,3.09992557438928e-84,4.335526824151684e-91
8.705078261520076e-05,21,0.015407244000000002,2.2299320627260708e-88,3.112400253394665e-95
8.705078261520076e-05,22,0.016123860000000004,1.6008311777381905e-92,2.2301680324175966e-99
8.705078261520076e-05,23,0.016840476000000004,1.147064892844429e-96,1.5952699527325978e-103
8.705078261520076e-05,24,0.017557092000000003,8.205118769569555e-101,1.139313920168334e-107
8.705078261520076e-05,25,0.018273708000000003,5.859955978042845e-105,8.124878108330203e-112
8.705078261520076e-05,26,0.018990324000000003,4.178958400058371e-109,5.786294671557621e-116
8.705078261520076e-05,27,0.019706940000000003,2.9761304736494124e-113,4.115623796582168e-120
8.705078261520076e-05,28,0.020423556000000002,2.1168364287608385e-117,2.9238779654937463e-124
8.705078261520076e-05,29,0.021140172000000002,1.5038726820722597e-121,2.0749357760604265e-128
8.705078261520076e-05,30,0.021856788000000002,1.0672266735096924e-125,1.470964345434068e-132
8.705078261520076e-05,31,0.022573404000000002,7.56579084555913e-130,1.0417875243603684e-136
8.705078261520076e-05,32,0.023290020000000005,5.358355208747999e-134,7.371581612559561e-141
8.705078261520076e-05,33,0.024006636000000005,3.791518492230952e-138,5.211581791352697e-145
8.705078261520076e-05,34,0.024723252000000005,2.6805394465757907e-142,3.6815161055951356e-149
