pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
3051,-0.0043211048219126864,-0.001844079441654934,0.009695182115455354,2.2724974315491186e-10,0.00041205684305695796,0,0,0,0,33
3052,-0.004560017942967012,-0.001760218691920186,0.009424008207588631,3.1543621064786277e-10,0.0003461522352554289,0,0,0,0,46
3053,-0.004843150692373378,-0.002148712619676288,0.008614460788800026,3.0865263622532804e-10,0.0002531994120759318,0,0,0,0,45
3054,-0.004510166179221891,-0.002846882491921386,0.008410754130721005,3.357869339154668e-10,0.00028759699186631357,0,0,0,0,49
3055,-0.005720842547646091,-0.0024072228567179233,0.008864741989584363,2.2724974315491186e-10,0.0002323406432873104,0,0,0,0,33
3056,-0.0057458115877327435,-0.0025747097569377634,0.010108548754602278,3.697048060281402e-10,0.00029265573862135923,0,0,0,0,54
3057,-0.005185578845666974,-0.0017873194340980374,0.010060950139458454,2.9508548738025875e-10,0.00045977924314859447,0,0,0,0,43
3058,-0.005694748872899092,-0.003675837713848065,0.008917751190467609,9.123907598309148e-10,0.0004211796770533985,0,0,0,0,134
3059,-0.0054048931762313785,-0.0037197207359834505,0.008787409264862024,2.0011544546477314e-10,0.00036810006737435545,0,0,0,0,29
3060,-0.00537785691092813,-0.0035168889447122985,0.008601577829250402,2.7473476411265463e-10,0.000334681426027138,0,0,0,0,40
3061,-0.005868006936144944,-0.003390641111513507,0.008778309385726034,2.611676152675853e-10,0.00043949106036431996,0,0,0,0,38
3062,-0.005879593072314055,-0.0034113719820376533,0.008802391237920974,6.74965655042201e-10,0.00044559556701230464,0,0,0,0,99
3063,-0.005984219114846997,-0.0025381342073102237,0.009597593073766288,6.139134852393889e-10,0.00029121635570149914,0,0,0,0,90
3064,-0.005881154964722469,-0.0022782866516806613,0.009424471993189834,2.2046616873237718e-10,0.0002837497200281889,0,0,0,0,32
3065,-0.004517216815104632,-0.0012578764424421823,0.008520880887109995,3.290033594929321e-10,0.000282611015138587,0,0,0,0,48
3066,-0.004700252357065231,-0.001548223580473049,0.008088153729374208,1.39063275661961e-10,0.00036950240123022153,0,0,0,0,20
3067,-0.004897238424548179,-0.0014738903526335695,0.007926922626134503,1.729811477746344e-10,0.0003655541843011449,0,0,0,0,25
3068,-0.004594651930056492,-0.0010382285054168754,0.007025992418049134,1.729811477746344e-10,0.00018260557148739546,0,0,0,0,25
3069,-0.0053267643301912445,-0.0006683777981231665,0.008081835842132404,3.290033594929321e-10,0.00031923174067777,0,0,0,0,48
3070,-0.005012585426170239,-0.0003904771652145392,0.00865105918361803,2.543840408450506e-10,0.0003548908167417751,0,0,0,0,37
3071,-0.00426365385499715,0.00032650796991674113,0.006915904042090907,2.8151833853518936e-10,0.0004038394829208725,0,0,0,0,41
3072,-0.004978981435759369,-4.96714815415445e-05,0.0069532175243046754,3.357869339154668e-10,0.0003899397940589378,0,0,0,0,49
3073,-0.005328938622468416,-0.0001747834793511035,0.007696225977987955,3.697048060281402e-10,0.0003231344154635724,0,0,0,0,54
3074,-0.00663538356378356,0.0010450552881867898,0.0084668073261797,3.357869339154668e-10,0.0003444191237748688,0,0,0,0,49
3075,-0.00614323659753595,0.0010648416854087909,0.007920176715599159,3.629212316056055e-10,0.00037499304701666834,0,0,0,0,53
3076,-0.006816483412365129,0.0019921774536235037,0.008887303628979252,1.190517311154837e-09,0.0003027434940389124,0,0,0,0,175
3077,-0.006347888828580811,0.001895974507033181,0.009769903413447491,2.2046616873237718e-10,0.0003156123894908733,0,0,0,0,32
3078,-0.005686364892747422,0.001969395761221121,0.007616395990889947,2.3403331757744655e-10,0.0004670464527104999,0,0,0,0,34
3079,-0.006404022888438883,0.002426197372130322,0.008525119580823585,1.0412786738590739e-09,0.0002386740295870492,0,0,0,0,153
3080,-0.005692585477419275,0.001993719039504654,0.0076289528561431985,2.8830191295772403e-10,0.0004603893208805829,0,0,0,0,42
3081,-0.005992449028169628,-0.0005132328636436939,0.00955769535946082,3.629212316056055e-10,0.00039315188976260355,0,0,0,0,53
3082,-0.005987322934414363,-0.0006255885696663361,0.009834307292756306,1.5941399892956506e-10,0.000443711497089573,0,0,0,0,23
3083,-0.005929914202641822,-0.0006602549299192625,0.009819162381194619,2.2724974315491186e-10,0.00043975743329877006,0,0,0,0,33
3084,-0.005974536459676946,-0.0006394036465507553,0.009792248063812082,9.157825470421822e-11,0.0004484790151571004,0,0,0,0,13
3085,-0.006349732399196554,0.00029266945186216944,0.00957934039609438,4.3075697583095234e-10,0.0003322169228003115,0,0,0,0,63
3086,-0.005214389260238284,-0.0008045362428773372,0.009889717157855478,3.764883804506749e-10,0.00038359920993618344,0,0,0,0,55
3087,-0.005153934893015601,-0.00034680505262043687,0.009003116395526598,2.8830191295772403e-10,0.0003144321809258741,0,0,0,0,42
3088,-0.006407058415000656,0.0001265770143976153,0.010394403604917026,3.290033594929321e-10,0.0005035603774340484,0,0,0,0,48
3089,-0.0064931816798426,0.00031553025694797967,0.010414209354941481,2.8830191295772403e-10,0.0005669789071026063,0,0,0,0,42
3090,-0.006037992157984278,0.0011630225207130548,0.009793382852554669,3.697048060281402e-10,0.0003121712042136552,0,0,0,0,54
3091,-0.006109708888501763,0.0007684913447673468,0.009315768271889093,3.1543621064786277e-10,0.00028046400280451673,0,0,0,0,46
3092,-0.004714918292847665,-0.0004834175988760303,0.010319066406003325,2.0011544546477314e-10,0.000320469311154833,0,0,0,0,29
3093,-0.005188144967471947,0.0007070817104589537,0.008766074639850895,1.5941399892956506e-10,0.0003292483217838543,0,0,0,0,23
3094,-9.926459608232216e-05,-0.0029428117334423377,0.010554179812877304,3.290033594929321e-10,0.0004728532106835485,0,0,0,0,48
3095,-0.000669491670942666,-0.002925770256189421,0.010678268481190798,3.0186906180279337e-10,0.00047661717258653104,0,0,0,0,44
3096,8.173704284483871e-06,-0.004134394419167227,0.010019374118462729,2.0011544546477314e-10,0.00022056851518307793,0,0,0,0,29
3097,-0.001251775396645485,-0.003594226414023029,0.010509816129717398,2.6795118969011996e-10,0.00035934860442205787,0,0,0,0,39
3098,-0.0009610391669648922,-0.0043386939493806525,0.010129899689348857,2.0011544546477314e-10,0.0002813529145358689,0,0,0,0,29
3099,-0.000510644299387774,-0.004362253259408015,0.008821918802445558,1.7976472219716908e-10,0.00032849869802809505,0,0,0,0,26
3100,-0.0011118514079625024,-0.004448074431231503,0.00932427775706434,2.7473476411265463e-10,0.0002878596231489927,0,0,0,0,40
3101,-0.002065290546107759,0.0006891229103948959,0.0015754496835753604,4.4432412467602173e-10,0.00048677141865099223,0,0,0,0,65
3102,-3.0163190354038798e-05,0.003996102499923731,0.0003306846712908112,7.631521225351518e-10,0.0005889846424298105,0,0,0,0,112
3103,0.0006941120519092482,0.004280026195319689,0.0010516404659965816,4.714584223661604e-10,0.00025894720600220524,0,0,0,0,69
3104,0.0003841893196009155,0.0049541062853563755,0.00186751189629856,2.2724974315491186e-10,0.000308286916797283,0,0,0,0,33
3105,-0.0006635389414189574,0.004865734659161191,0.0017675013496980796,1.5263042450703037e-10,0.00029900184306915964,0,0,0,0,22
3106,-0.0006060960269695093,0.004888232974711712,0.001882607765373063,1.729811477746344e-10,0.00029904789184678055,0,0,0,0,25
3107,-0.00041063166598215333,0.00498835802410822,0.00156509114735842,2.8151833853518936e-10,0.0003076728716569201,0,0,0,0,41
3108,-0.00024976434472868947,0.005056515735117846,0.001732423290791373,1.2549612681689163e-10,0.00032365644689559623,0,0,0,0,18
3109,-0.0019182608480283001,0.001541902783589529,0.0021979550747826546,2.408168919999812e-10,0.00048330376415756506,0,0,0,0,35
3110,-0.0024979323304566005,0.0007025569365596022,0.0024635429325558242,2.2046616873237718e-10,0.0003966596981342009,0,0,0,0,32
3111,-0.0025147483875970897,0.0008193016698425212,0.0025468556441252256,3.629212316056055e-10,0.0003769697747713123,0,0,0,0,53
3112,-0.001855901519744441,0.0014688002486137944,0.0020818242846272887,4.409323374647544e-11,0.0005010861592988513,0,0,0,0,6
3113,-0.0008934151454395354,0.005507117273270374,0.005312733635923722,2.136825943098425e-10,0.00021591934655860415,0,0,0,0,31
3114,-0.0006766706951876196,0.006117545309006885,0.005109465033138673,1.729811477746344e-10,0.00027805272889591464,0,0,0,0,25
3115,-0.0005671038699177389,0.004992689294718669,0.004808389894998148,3.561376571830708e-10,0.0003122737739868802,0,0,0,0,52
3116,-0.0010135535041388463,0.004390344798708991,0.004328165033989072,1.2549612681689163e-10,0.0005207986594990961,0,0,0,0,18
3117,-0.0018946007043321358,0.002479721945821736,0.006838720948890408,3.425705083380015e-10,0.00031823283028826045,0,0,0,0,50
3118,-0.001832620321928954,0.0017734716609362664,0.0068690857521609095,2.3403331757744655e-10,0.0003918069215365147,0,0,0,0,34
3119,-0.002041060237411765,0.0015947405564874107,0.005725692651220349,2.2046616873237718e-10,0.0002787215550666967,0,0,0,0,32
3120,-0.0018667711360291824,-9.38296154104478e-05,0.0071845133219420295,2.2046616873237718e-10,0.0004588704148049096,0,0,0,0,32
3121,-0.0018771917342813305,0.0017371223801713148,0.006935669078036528,1.8654829661970378e-10,0.00040360232000851033,0,0,0,0,27
3122,-0.0050460722567817065,-0.001585876484004183,0.011190636208917333,3.561376571830708e-10,0.00027412797899277724,0,0,0,0,52
3123,-0.004410527120128702,-0.0020158953153400563,0.011506366192910022,2.4760046642251595e-10,0.00026327499609353326,0,0,0,0,36
3124,-0.005805182814645284,-0.0017735657146168461,0.011344066436882436,2.8151833853518936e-10,0.0003747405604156499,0,0,0,0,41
3125,-0.00609553487583706,-0.0012808215280703619,0.011854694570617929,2.611676152675853e-10,0.00036455270660797794,0,0,0,0,38
3126,-0.005807496499879395,-0.002542633732134004,0.011925903047239365,2.611676152675853e-10,0.0003832529477461548,0,0,0,0,38
3127,-0.006544406110573505,-0.0019935635221632925,0.015540873910698215,9.53092206366123e-10,0.00037629250059841534,0,0,0,0,140
3128,-0.003985937072252992,-0.005541350875758373,0.015254778659120947,8.988236109858455e-10,0.00019092795419461104,0,0,0,0,132
3129,-0.004309110620069104,-0.005049390387353355,0.015759369579823327,1.034495099436539e-09,0.00021386809389932428,0,0,0,0,152
3130,-0.004442004777074076,-0.0044871027489059336,0.015425096278244252,1.8654829661970378e-10,0.00022221388423364667,0,0,0,0,27
3131,-0.0028048159388033194,-0.002832065245372977,0.01155970085310074,3.0865263622532804e-10,0.0003851532753377259,0,0,0,0,45
3132,-0.0026296614799490724,-0.003157023770847792,0.011436576060582874,3.290033594929321e-10,0.0003973643418710373,0,0,0,0,48
3133,-0.002944803696960475,-0.004118423480850756,0.0117485845724011,2.4760046642251595e-10,0.0003277959834406351,0,0,0,0,36
3134,-0.0024862340790847916,-0.0022536240452884996,0.01261984523758538,1.9333187104223847e-10,0.00038120364870385885,0,0,0,0,28
3135,-0.0024790245009320157,-0.004551389046650302,0.01238993237021597,1.9333187104223847e-10,0.00040860981321491033,0,0,0,0,28
3136,-0.003374234750418008,-0.0019734614353896203,0.01107697529968043,3.357869339154668e-10,0.00025107776921670666,0,0,0,0,49
3137,-0.0028017981625725235,-0.0025752397632806067,0.011241171718881315,2.0689901988730784e-10,0.0004412529030704103,0,0,0,0,30
3138,-0.0026202916262445994,-0.0025873734998571566,0.011050041499410452,3.1543621064786277e-10,0.00038995802138138064,0,0,0,0,46
3139,-0.0024861676934288244,-0.0017706336912587167,0.011988836327365799,3.357869339154668e-10,0.0003025705143314092,0,0,0,0,49
3140,-0.0025496679617353084,-0.001974964564661918,0.010135708838402901,2.2046616873237718e-10,0.0001915147220966474,0,0,0,0,32
3141,-0.00325624588671038,-0.0013490309334247474,0.010092094062038074,1.7976472219716908e-10,0.0003449673107856823,0,0,0,0,26
3142,-0.0017869502423819752,-0.001545718663103396,0.01013675399025744,2.6795118969011996e-10,0.0002869183498886021,0,0,0,0,39
3143,0.0005926235811095657,-0.002487648822137325,0.012666574923658762,1.729811477746344e-10,0.00033981461672328965,0,0,0,0,25
3144,-0.004047093373805827,0.0034088277600841897,0.011517709512044453,3.1543621064786277e-10,0.0003044768926117994,0,0,0,0,46
3145,-0.004874326180385384,0.002244931156427126,0.01123100927687493,3.493540827605362e-10,0.000267306936992303,0,0,0,0,51
3146,-0.004768657762570773,0.0015542564636046557,0.011361423650432464,1.9333187104223847e-10,0.0004070053433579995,0,0,0,0,28
3147,-0.006323243222724107,-9.462031079786125e-05,0.011586347249803406,3.2221978507039744e-10,0.00030519661953457456,0,0,0,0,47
3148,-0.006412540241155998,-2.311640586909182e-05,0.011647838622230039,3.0186906180279337e-10,0.0003045136745376602,0,0,0,0,44
3149,-0.005946709213227713,0.0018840415209115263,0.011381173683132354,4.5110769909855645e-10,0.0003101135429268649,0,0,0,0,66
3150,-0.006798078820609587,0.0005966362810873142,0.010907733129688868,1.87565832783084e-09,0.0005033731876933173,0,0,0,0,276
3151,-0.006519522495090543,0.0016182578771792838,0.012015082824829354,8.988236109858455e-10,0.00042494335238056006,0,0,0,0,132
3152,-0.006377175894552131,0.0017478898339798302,0.01195841955069228,2.8830191295772403e-10,0.00041051578971032065,0,0,0,0,42
3153,-0.006391298597266212,0.0002947951875876679,0.01055039609440172,2.6795118969011996e-10,0.0005427327958646163,0,0,0,0,39
3154,-0.006271830933993,0.0009129131301722916,0.010439731062174227,3.290033594929321e-10,0.00047500461774758215,0,0,0,0,48
3155,-0.006260756316355515,0.0008992975198564667,0.010430171018669884,2.611676152675853e-10,0.0004777235890107927,0,0,0,0,38
3156,-0.0066993954106047944,0.0005672582665876665,0.010679283175405115,7.224506759999437e-10,0.0005651509738819532,0,0,0,0,106
3157,-0.006476748759774289,0.000396276377762139,0.010502361513405402,4.409323374647544e-11,0.0005902758139763952,0,0,0,0,6
3158,0.0020541327403856644,-0.0048266106775147945,0.01751744400839198,2.4760046642251595e-10,0.0002954808636799151,0,0,0,0,36
3159,0.0021821185605176594,-0.004626585785299694,0.01732029238380124,2.611676152675853e-10,0.0003158556334065058,0,0,0,0,38
3160,0.0033714792388155495,-0.004195632454849427,0.01781258187654555,1.729811477746344e-10,0.0003846608691108988,0,0,0,0,25
3161,0.0021130828489032733,-0.0039106955862502546,0.01932542512701523,2.7473476411265463e-10,0.00026384565442560926,0,0,0,0,40
3162,0.001436462841569585,-0.004554445212135229,0.018764083501472906,2.136825943098425e-10,0.0002827261494753006,0,0,0,0,31
3163,0.002431263989850777,-0.003000505269341088,0.018423355799671838,1.729811477746344e-10,0.0003062923374800723,0,0,0,0,25
3164,0.001971870232505268,-0.0032555142153719366,0.018842149939933023,2.2046616873237718e-10,0.000250016514448039,0,0,0,0,32
3165,0.0025763539970469706,-0.005193097326779598,0.018638230498472415,3.832719548732096e-10,0.00038977305235595816,0,0,0,0,56
3166,0.0031942694067662192,-0.003747965694480379,0.018704737669892193,3.2221978507039744e-10,0.0002481131932230333,0,0,0,0,47
3167,0.00315043498223564,-0.004997690698786282,0.018896370250309893,1.39063275661961e-10,0.0005864446261386738,0,0,0,0,20
3168,0.0034439776412678678,-0.004314178263941478,0.018078332784244623,2.408168919999812e-10,0.0003914436642924365,0,0,0,0,35
3169,0.003453805457393864,-0.004218014581442683,0.01804650872483465,1.7976472219716908e-10,0.0003929345950510304,0,0,0,0,26
3170,0.0033792076819895143,-0.004199838828751066,0.017827186915870354,5.7660382591544804e-11,0.0003862720332555692,0,0,0,0,8
3171,0.0030132616280245704,-0.004261992539053592,0.01921476848772187,1.8654829661970378e-10,0.0003824040332943336,0,0,0,0,27
3172,0.003065169564919225,-0.004637349356137033,0.01910015272677413,3.493540827605362e-10,0.0004437679714979526,0,0,0,0,51
3173,0.0028822476736837404,-0.0042733247293194445,0.0192829839654944,3.0865263622532804e-10,0.0003666818874444325,0,0,0,0,45
3174,0.0026062223067571046,-0.0026535458717745325,0.01606572809169114,1.9333187104223847e-10,0.0003236479249316475,0,0,0,0,28
3175,0.00263479191837086,-0.0013093082219072622,0.01638410311958416,9.836182912675289e-11,0.000337810021484535,0,0,0,0,14
3176,0.0026556332350130426,-0.0012141997945889736,0.01633335735379489,1.322797012394263e-10,0.0003444346964937738,0,0,0,0,19
3177,0.002695278988240901,-0.0012487236195035541,0.016338893123397265,1.5941399892956506e-10,0.0003434806690766496,0,0,0,0,23
3178,0.002674093465265668,-0.002887960870278906,0.016270564043413645,1.458468500844957e-10,0.0003565209997017134,0,0,0,0,21
3179,0.0030812712308336877,-0.0029096665700167755,0.017013319111938315,2.6795118969011996e-10,0.00024791247165632314,0,0,0,0,39
3180,0.002360053783965626,-0.0029780590452449245,0.018231796996374987,1.5263042450703037e-10,0.0003159419087849349,0,0,0,0,22
3181,0.002568683684783079,-0.0033808954753005273,0.01761538750413412,2.408168919999812e-10,0.00021859795830436247,0,0,0,0,35
3182,0.0030732020759125325,-0.001983214721166424,0.0176060167269039,1.2549612681689163e-10,0.0003725448791577832,0,0,0,0,18
3183,0.0024647319879154334,-0.001623135589588417,0.016710988380349463,2.543840408450506e-10,0.0003180575499053029,0,0,0,0,37
3184,0.002397852858694619,-0.001736806988913509,0.0165120900796982,2.408168919999812e-10,0.0003205215747257665,0,0,0,0,35
3185,0.002514128302001841,-0.0025744707365045662,0.016178800944411927,1.729811477746344e-10,0.00032156499956703763,0,0,0,0,25
3186,0.0025995599410618114,-0.0023839460584295187,0.018184008516982868,2.2724974315491186e-10,0.0002821811866320724,0,0,0,0,33
