pore_id,x_m,y_m,z_m,volume_m3,inscribed_radius_m,component,inlet,outlet,wall,sobol_void_samples
223,-0.004900419789225532,0.004255322535687971,0.027268602570696302,2.63949281117747e-10,0.0003605765770671674,0,0,0,0,154
224,-0.004490462036118023,0.004701081040333792,0.026237200495807668,3.544949892034466e-10,0.0004616381656246221,0,0,0,0,207
225,-0.006303317331721378,0.000509470539227836,0.029492995149573646,2.571156427716564e-10,0.000445319014629657,0,0,0,0,150
226,-0.006520236637436847,0.0007042077820928471,0.029454739307177364,6.192984751144549e-10,0.0003763328356063215,0,0,0,0,362
227,-0.0025050530268799142,0.003699425979622186,0.03238272433712023,2.041549455894548e-10,0.00035668192898516947,0,0,0,0,119
228,-0.001346132812436962,0.002648803349742292,0.03306556317580611,2.400315469064301e-10,0.0003874342926722126,0,0,0,0,140
229,-0.004144329825524826,0.003197256243218237,0.03212725525589715,2.246558606277264e-10,0.0003462170128207682,0,0,0,0,131
230,-0.0035654068352840695,0.003566428154753896,0.032112867714186366,1.4606901964768524e-10,0.00035345276418410193,0,0,0,0,85
231,-0.0029821166715240095,0.003540603295014142,0.03241070249694867,9.310832246548356e-11,0.0003763665509385073,0,0,0,0,54
232,-0.0030449336151556114,0.003538552380760531,0.032453878199802645,1.392353813015947e-10,0.00037332495770880166,0,0,0,0,81
233,-0.0031627965117083773,0.0035698324858081296,0.03235209225439616,1.3240174295550415e-10,0.00035742458175402013,0,0,0,0,77
234,-0.0025857280365850143,0.0032981740133857353,0.03225669113114197,2.4857359483904326e-10,0.0003074374434476208,0,0,0,0,145
235,-0.0023133555094952537,0.002687254315355606,0.0323569409898911,2.468651852525206e-10,0.00022916587904015147,0,0,0,0,144
236,-0.0031688190013195606,0.0034964661310324155,0.03382187015883884,2.9811747284819967e-10,0.00020014502971937062,0,0,0,0,174
237,-0.0022276350114507956,0.003339938689268963,0.03456166105500059,1.0412756429855454e-09,0.0004986066909375928,0,0,0,0,609
238,0.00614277249275891,0.0025791389688117417,0.03394144221560978,9.114365144098252e-10,0.0004830675206446883,0,0,0,0,533
239,0.006696225887702096,0.0015705114095225534,0.033760878495990666,1.1403633990038583e-09,0.00019330250471808646,0,0,0,0,667
240,0.006304508654379604,0.0010129650822530312,0.032659216458298716,3.4424453168431076e-10,0.000510989653080092,0,0,0,0,201
241,0.0008842405323645404,0.00624482719064344,0.03033931225067353,1.358185621285494e-10,0.0005079970394926211,0,0,0,0,79
242,0.004338013679501512,0.005389043963337498,0.03370637787657676,1.2172418303973769e-09,0.00046178135510748007,0,0,0,0,712
243,0.0019917177850482383,0.004769532037872543,0.033708335806957035,1.5631947716682101e-10,0.000443176047394239,0,0,0,0,91
244,-0.0034280295193569957,0.0034916284010615773,0.028985281033432127,2.0073812641640953e-10,0.00030609557049414264,0,0,0,0,117
245,-0.00357876286747888,0.0038686994522691347,0.029535109144920545,2.4857359483904326e-10,0.00025666878550050637,0,0,0,0,145
246,-0.0029852667713021505,0.003917616677759607,0.030216968950540404,1.6144470592638894e-10,0.00027890903710385063,0,0,0,0,94
247,-0.006253795368833989,-0.0003722949286298014,0.02420190838534336,2.1440540310859057e-10,0.00038326828992337576,0,0,0,0,125
248,-0.00525053170260019,0.00010351515008725607,0.02541925962070745,2.092801743490227e-10,0.00033281711654514626,0,0,0,0,122
249,-0.005365555551040318,-0.0004793098991634198,0.02493488680353759,2.588240523581791e-10,0.00023210974313035823,0,0,0,0,151
250,-0.006273657131843422,-0.0003492357389631519,0.024199007242907706,2.7249132905036014e-10,0.0003856692267362247,0,0,0,0,159
251,-0.007845710276742208,-0.00039832080680442705,0.025410848600094207,1.5247555559714508e-09,0.0007604498221086402,0,0,0,0,892
252,-0.006554004770795723,-8.653212098561342e-05,0.026569492375970404,3.015342920212449e-10,0.00044398052152732975,0,0,0,0,176
253,-0.006551197015486308,0.00016133159786545245,0.026437405934585045,4.87750936952212e-10,0.00040193150445391897,0,0,0,0,285
254,-0.004853543628087161,-0.0016260446233762414,0.02501164420942912,2.6907450987731486e-10,0.00024211986509764668,0,0,0,0,157
255,-0.004260704306273053,-0.001915481465562048,0.025655177138014518,3.186183878864712e-10,0.0004227243717833503,0,0,0,0,186
256,0.006246693465790068,0.002367289267487002,0.017295177004688096,6.073396080087965e-10,0.0002775103794058297,0,0,0,0,355
257,0.005739268839506372,0.003066387456893677,0.017276482354091738,2.4173995649295274e-10,0.00046377089681033624,0,0,0,0,141
258,0.002010455573354206,0.0025833805389618163,0.020761456311776123,1.8365403055118316e-10,0.0002121950152771233,0,0,0,0,107
259,0.005315821116558308,0.0016146277854021248,0.020206503566071374,2.9128383450210916e-10,0.00022820304646384586,0,0,0,0,170
260,0.004552288407000348,0.0006006351610670395,0.019682064909111972,1.2727651419593625e-10,0.0006106285793104775,0,0,0,0,74
261,0.004767813862922183,0.002760116229225845,0.020721580763738714,2.2636427021424904e-10,0.0003012723764779737,0,0,0,0,132
262,0.0030500995745555612,0.0023534037952760846,0.021920485615291026,1.853624401377058e-10,0.00034782625078124405,0,0,0,0,108
263,0.0030145049437881417,0.002361397802911251,0.021339350419027254,2.1611381269511323e-10,0.00032580954048200066,0,0,0,0,126
264,0.003549901789768463,0.0021411071652252963,0.02091671496489283,2.246558606277264e-10,0.00023152984560790137,0,0,0,0,131
265,0.0009889261521465482,-0.0024126351619921604,0.013167926570965386,2.810333769829733e-10,0.00021386818787339998,0,0,0,0,164
266,0.00770882806854055,0.0004084221346577276,0.013398432585990926,1.6392189982684675e-09,0.0006409275222775433,0,0,0,0,959
267,0.006277428284937419,8.771962551453786e-05,0.014239889401302932,2.4344836607947533e-10,0.0003200323536365,0,0,0,0,142
268,0.006813574251234049,0.0014481640781030874,0.014210892988083106,1.7605160789115744e-09,0.0003195269278274338,0,0,0,0,1030
269,0.0064158156441108255,-0.0001861545343959953,0.014352120955286554,2.502820044255659e-10,0.0003144403741523785,0,0,0,0,146
270,0.006584004741171195,-0.0012675478451903003,0.013584622642252206,7.047189544405866e-10,0.00023440303575847506,0,0,0,0,412
271,0.0066944746478304895,-0.00011588531311994678,0.013926189243984756,1.5802788675334366e-10,0.00034202698787375453,0,0,0,0,92
272,0.0069513224159017,-9.50691705335677e-05,0.013766725003513159,7.542628324497429e-10,0.00037343208134206507,0,0,0,0,441
273,0.006784703574278928,-0.00017357047797621284,0.013751739732958694,1.699867538590021e-10,0.0003576273675760458,0,0,0,0,99
274,0.005526076385225727,-0.0018776588283120818,0.007078890265112228,3.2032679747299387e-10,0.0003261649835399667,0,0,0,0,187
275,0.005130205959354647,-0.0026127896238867365,0.00689620685889299,2.588240523581791e-10,0.0002782388263130401,0,0,0,0,151
276,0.006202222984112702,-0.0018063224551203444,0.006572961071245409,6.893432681618828e-10,0.00031491926566287515,0,0,0,0,403
277,0.005992859639153043,-0.0016785671162824543,0.006833112648591895,2.1269699352206795e-10,0.0003609104090523391,0,0,0,0,124
278,0.0045104942113368155,-0.001857830661456446,0.004902071357779223,2.3490631814686217e-10,0.000547849906199113,0,0,0,0,137
279,0.004655474371046536,-0.0015805071873401858,0.004879330119273007,2.1782222228163585e-10,0.0005582389020360017,0,0,0,0,127
280,0.006048425075652961,-0.0026424361766587373,0.0030299077044492347,3.9378840969346717e-10,0.00045164100228063176,0,0,0,0,230
281,0.003888222948391406,-0.0032021938561528243,0.005517588298476589,2.536988235986112e-10,0.0002869068674529008,0,0,0,0,148
282,0.003109310657237207,-0.003966030013261339,0.004450711190476005,1.7169516344552474e-10,0.0004063750473426601,0,0,0,0,100
283,0.0037834340340866844,-0.0025079080574233305,0.004023016320992327,9.396252725874487e-12,0.0006350388041590035,0,0,0,0,5
284,0.0038774481828178827,-0.0024724491311252524,0.004201849032111672,3.5107817003040127e-10,0.0005842270664152498,0,0,0,0,205
285,0.0038461740629620327,-0.002647418998343795,0.004044575086522269,4.5272854042849806e-11,0.0006215335151385923,0,0,0,0,26
286,0.005996248607719021,-0.0027853335616740776,0.010746765619073331,1.0566513292642491e-09,0.00024397543192146377,0,0,0,0,618
287,0.0063159924793632196,-0.0021836696414145613,0.010314408330259654,7.952646625262862e-10,0.0002616945200360931,0,0,0,0,465
288,0.005179533368815192,-0.0053713680637395575,0.010555936615096287,7.850142050071503e-10,0.000696773915223615,0,0,0,0,459
289,0.0054057575540646064,-0.004223316715304235,0.010519578091153833,3.2032679747299387e-10,0.000667978871456636,0,0,0,0,187
290,0.005117143976147902,-0.005475871864550925,0.010627169020250866,6.79092810642747e-10,0.0006936890158918437,0,0,0,0,397
291,-0.004374025218026389,-0.004845033285462138,0.0015871016052234031,5.372948149613684e-10,0.0003350590026909968,0,0,0,0,314
292,-0.004492970163054758,-0.004909246980506821,0.0016899874938139285,1.0036906320820475e-09,0.0003261273803367705,0,1,0,1,587
293,-0.004599415882695285,-0.004020233225225509,0.0008083171485846197,1.0088158608416155e-09,0.0003386665429606087,0,0,0,0,590
294,-0.004951050396363976,-0.0038163921469172753,0.0007074614192553124,1.3317052726943934e-09,0.00041016150750603213,0,0,0,0,779
295,0.004644643123641248,0.0022735600322890946,0.005182271048318199,2.7590814822340543e-10,0.00037017604116191735,0,0,0,0,161
296,0.005517689660984052,0.0028973909621664105,0.0050237907149442195,3.100763399538581e-10,0.0002218935518828708,0,0,0,0,181
297,0.005966487750768578,0.001750607394001038,0.003583820522411934,2.554072331851338e-10,0.00028095871794982556,0,0,0,0,149
298,0.006179839308757292,0.002565145525192369,0.005282654274249053,2.947006536751544e-10,0.00028379851516854664,0,0,0,0,172
299,0.006560162397140276,0.0024592092375593485,0.004629609307954016,1.1984493249456279e-09,0.00027165447601078024,0,0,0,0,701
300,0.006650747164679977,0.0016479140085984805,0.00432374440146326,8.70434684333282e-10,0.0003297656010366987,0,0,0,0,509
301,0.006257280735326041,0.0015390451489241904,0.0038132635119629455,1.7169516344552474e-10,0.0002985297443607141,0,0,0,0,100
302,0.005510204763273692,0.003040112918341126,0.0037085376522517284,2.571156427716564e-10,0.0005690257734679158,0,0,0,0,150
303,0.005471300759836121,0.00305760553902675,0.00371248126433014,4.868967321589507e-11,0.000583222716329318,0,0,0,0,28
304,0.003756559271974473,-7.423169238938593e-05,0.004633432384224192,2.092801743490227e-10,0.0003818263033715357,0,0,0,0,122
305,0.0034071633667460224,-7.740170977261945e-05,0.004644457905560336,2.195306318681585e-10,0.00033085291300863167,0,0,0,0,128
306,0.003265351741940253,-0.00012754108891035166,0.004151254770898133,2.502820044255659e-10,0.00032540591461046643,0,0,0,0,146
307,0.0037863672549879965,-0.00011422389568726162,0.00422232362204516,3.015342920212449e-10,0.00036909600625089636,0,0,0,0,176
308,0.0038645589293881083,-9.051049199652627e-05,0.004454204952215173,1.8194562096466052e-10,0.0003915775158904556,0,0,0,0,106
309,0.0043768534686232895,0.0005005884905216554,0.0037694456979843263,2.45156775665998e-10,0.00040233574369893347,0,0,0,0,143
310,0.0044284807925562865,0.0005170872525306947,0.0039182921933509215,3.015342920212449e-10,0.0003877435664598536,0,0,0,0,176
311,0.0009757532559321148,0.002026431493963256,0.001868995531341913,1.6827834427247946e-10,0.0004021010341221696,0,0,0,0,98
312,0.006636231213589348,-0.0006637024876235284,0.0018117518337656974,2.006527059370834e-09,0.00021319179201413857,0,0,0,0,1174
313,0.0060831943309577275,-0.001669868769076811,0.0015431629238443084,1.9732130724336425e-10,0.0003888871756503176,0,0,0,0,115
314,0.006207419086367965,-0.001473606521512324,0.001428989311303228,9.353542486211422e-10,0.00035269466585878117,0,0,0,0,547
315,0.005407938843592982,0.00014368827375439556,0.0043971557198107004,2.2294745104120375e-10,0.00026252814792462984,0,0,0,0,130
316,0.007819305584658341,0.0005983594312532148,0.004975423846524286,7.183862311327676e-10,0.0007535170785717354,0,0,0,0,420
317,0.007648013432307001,0.0006081823236834102,0.005200337424802116,1.3077875384830766e-09,0.0006101294871006881,0,0,0,0,765
318,0.00544818583852203,0.0009620226984985766,0.004553237748642889,2.588240523581791e-10,0.00023313827578200403,0,0,0,0,151
319,0.0065618709556612975,0.001424761231058539,0.004428942855844089,3.322856645786523e-10,0.00032057581682688686,0,0,0,0,194
320,0.006270279959162444,0.0012362790055547677,0.004170349851581019,2.1782222228163585e-10,0.00028111627812797875,0,0,0,0,127
321,0.006670656348251916,0.001127425907324086,0.023438707121938827,9.797728978707307e-10,0.0003016379374530257,0,0,0,0,573
322,0.006236441383238979,0.001909521437845596,0.023434869810379472,5.185023095096195e-10,0.000349604096047263,0,0,0,0,303
323,0.006049950175865865,0.0020898150048347876,0.023797446735560526,3.408277125112655e-10,0.0003114444564197217,0,0,0,0,199
324,0.006150940178116799,0.0015932532817057427,0.023436134985159694,3.3399407416517495e-10,0.0004053105968071072,0,0,0,0,195
325,0.005713209484789576,0.0014466699969725182,0.02405155991460921,1.4777742923420786e-10,0.0005286946290214142,0,0,0,0,86
326,0.00612104867882508,0.0007928783888053069,0.024256086908784023,2.4857359483904326e-10,0.0004883927218941622,0,0,0,0,145
327,0.006107632586287838,0.0008212761570680897,0.02415998654739475,3.596202179630145e-10,0.0004830165937780058,0,0,0,0,210
328,0.005714031942326313,0.0014223406282699777,0.024040228895197305,2.98971677641461e-11,0.0005357428664298391,0,0,0,0,17
329,0.005756012417646762,0.001366875682487836,0.023952457207802275,3.15201568713426e-10,0.0005306355708543457,0,0,0,0,184
330,0.005169420703291395,0.003305960378450764,0.02538706460600903,2.041549455894548e-10,0.0002834600017381873,0,0,0,0,119
331,0.00320018219313312,0.006170914930805551,0.030215700295077617,2.7249132905036014e-10,0.0007270755597540991,0,0,0,0,159
332,0.005334010803214982,0.004790361808458632,0.033060270646759246,1.408583704087912e-09,0.0005551465841074867,0,0,1,1,824
333,0.005397463366712775,0.0014976422398691696,0.024168468244178752,3.408277125112655e-10,0.0004334603742275025,0,0,0,0,199
334,0.005403488221760268,0.0015073194951772519,0.02411155128194272,2.9128383450210916e-10,0.00044628293600713356,0,0,0,0,170
335,-0.0028820060044554784,0.004169837894321873,0.030283482433576668,2.2807267980077165e-10,0.0002741407620764782,0,0,0,0,133
336,-0.003339903802733144,0.004823026298374283,0.03134649004728652,1.9219607848379632e-10,0.0004093454362304505,0,0,0,0,112
337,-0.0024928785592148216,0.00562921613391084,0.035548674504493324,5.334508933916926e-09,0.0011539691892540407,0,0,0,0,3122
338,-0.0026967915320849573,0.00544520514523351,0.03343596483034663,5.014182136443931e-10,0.00043012389799062395,0,0,0,0,293
339,0.0022587470900726006,0.005660922914318142,0.023308710840268483,2.109885839355453e-10,0.0003898149001039258,0,0,0,0,123
340,0.002102610231758993,0.005257637422163016,0.02497746070671605,9.139991287896092e-11,0.000508300715409959,0,0,0,0,53
341,0.0029311983317239863,0.006109642328360415,0.022822391040774367,1.2326175166760805e-09,0.00031577388980196864,0,0,0,0,721
342,0.0025058646210639277,0.0059063946523349575,0.023240502139268975,3.6987067548215023e-10,0.0004048977468049372,0,0,0,0,216
343,0.0029213305041515397,0.005829144015638323,0.024489583590004825,7.508460132766977e-10,0.0002627035482831744,0,0,0,0,439
344,0.002537765889079713,0.005633914430110411,0.02337465890786409,1.7511198261857e-10,0.00044209183924354947,0,0,0,0,102
345,0.0027139024966032796,0.005493384523908089,0.02391967174446334,3.8182954258780873e-10,0.0003462513767582058,0,0,0,0,223
346,0.0038459780525771244,0.005801426113455555,0.02467859876787595,1.0634849676103397e-09,0.00028978767270757824,0,0,0,0,622
347,0.002823502488959197,0.006344793074578562,0.021971332225561392,1.3248716343483028e-09,0.0002782911541878611,0,0,0,0,775
348,0.0044120096958364715,0.0062644642457618215,0.02085123652819535,1.398333246568776e-09,0.0006606791628837792,0,0,0,0,818
349,0.0033111218629749872,0.005398207740013479,0.021289880944963636,2.212390414546811e-10,0.0004511484309415319,0,0,0,0,129
350,0.003319484742839321,0.005398081030201852,0.021284092539580735,2.4344836607947533e-10,0.00045182064498089055,0,0,0,0,142
351,0.0032940910488876893,0.005384859901448558,0.021269496144479153,9.823355122505146e-11,0.0004533180928791397,0,0,0,0,57
352,0.001973182155408598,0.006140214197558562,0.013468592668770983,2.707829194638375e-10,0.00032245323626184125,0,0,0,0,158
353,0.0011576980556959428,0.006593827589941695,0.013647662681160157,1.0173579087742286e-09,0.00020184508356360382,0,0,0,0,595
354,-0.0005970056544368646,0.0076634856699936416,0.01746454723738746,9.421878869672328e-10,0.000627334110689271,0,0,0,0,551
355,-0.0008428194320983843,0.007532558827100223,0.017429694713771024,1.1266961223116773e-09,0.0005252760499979725,0,0,0,0,659
356,-0.00010928671518507885,0.0072472969959886556,0.018023698566893048,1.4307930287127062e-09,0.0004526295465366665,0,0,0,0,837
