time_s,mean_gas_concentration_mol_m3,gas_inventory_mol,adsorbed_inventory_mol,total_inventory_mol,cumulative_reservoir_input_mol,inventory_change_mol,mass_balance_residual_mol,relative_mass_balance_error,mean_loading_mol_kg
1.7679296832675877,0.07403922479771174,2.3372048661139796e-07,3.315506946994327e-06,3.5492274336057253e-06,3.549227433605726e-06,3.5492274336057253e-06,-8.470329472543003e-22,2.386527668625011e-16,0.0005222755088712115
1.8802726998290837,0.07406335770409932,2.3379666723916197e-07,3.5295715604495642e-06,3.763368227688726e-06,3.7633682276887232e-06,3.763368227688726e-06,2.964615315390051e-21,7.877558442402992e-16,0.0005559960549931269
1.9997545486018304,0.07408901989178973,2.3387767536709557e-07,3.757084857791792e-06,3.990962533158887e-06,3.990962533158892e-06,3.990962533158887e-06,-5.082197683525802e-21,1.2734265584556077e-15,0.0005918351061681214
2.1268288663751913,0.07411630839652988,2.339638173090755e-07,3.998881399421853e-06,4.2328452167309285e-06,4.232845216730932e-06,4.2328452167309285e-06,-3.3881317890172014e-21,8.004383849485262e-16,0.0006299241265930739
2.2619781162690242,0.07414532577711264,2.3405541681364242e-07,4.255846185653514e-06,4.489901602467156e-06,4.48990160246716e-06,4.489901602467156e-06,-4.235164736271502e-21,9.43264488011122e-16,0.000670402526016362
2.405715419501627,0.07417618085545459,2.3415281740021284e-07,4.528917527345936e-06,4.763070344746149e-06,4.763070344746152e-06,4.763070344746149e-06,-3.3881317890172014e-21,7.113335608730699e-16,0.000713418111934481
2.5585865035572994,0.07420898976036282,2.342563856539498e-07,4.819090055832977e-06,5.053346441486927e-06,5.053346441486933e-06,5.053346441486927e-06,-5.929230630780102e-21,1.1733275561917427e-15,0.0007591275637314083
2.7211717741501302,0.07424387586053635,2.3436651101426803e-07,5.127417879808344e-06,5.3617843908226125e-06,5.361784390822614e-06,5.3617843908226125e-06,-1.6940658945086007e-21,3.159518867278985e-16,0.0008076969299672029
2.8940885188506336,0.07428097038689359,2.3448360773934208e-07,5.4550178872306315e-06,5.689501494969974e-06,5.689501494969977e-06,5.689501494969974e-06,-3.3881317890172014e-21,5.955059141846802e-16,0.0008593021485108696
3.0779932507417502,0.07432041237356934,2.3460811471985092e-07,5.803073198860332e-06,6.037681313580183e-06,6.037681313580192e-06,6.037681313580183e-06,-9.317362419797304e-21,1.5432020896565579e-15,0.0009141295905590678
3.273584201002371,0.0743623495234165,2.3474049821111722e-07,6.172836770912356e-06,6.407577269123473e-06,6.407577269123474e-06,6.407577269123473e-06,-1.6940658945086007e-21,2.643847781082382e-16,0.0009723766281442489
3.4816039698819448,0.07440693900733375,2.3488125435635464e-07,6.565635150917259e-06,6.800516405273613e-06,6.800516405273624e-06,6.800516405273613e-06,-1.1011428314305904e-20,1.6192047277125642e-15,0.0010342522257770108
3.7028423461312205,0.07445434779477612,2.3503091022999406e-07,6.982872387710829e-06,7.217903297940823e-06,7.217903297940828e-06,7.217903297940823e-06,-5.082197683525802e-21,7.041099712399424e-16,0.0010999775563675345
3.938139305593531,0.07450475320275478,2.3519002557071792e-07,7.4260340955977285e-06,7.661224121168447e-06,7.661224121168452e-06,7.661224121168447e-06,-5.082197683525802e-21,6.633662719099112e-16,0.0011697866414333007
4.188388200341461,0.07455834360298237,2.35359195013714e-07,7.896691669628966e-06,8.13205086464268e-06,8.132050864642689e-06,8.13205086464268e-06,-8.470329472543003e-21,1.041598191345693e-15,0.0012439270151110263
4.45453915046707,0.07461531888884948,2.3553904956478566e-07,8.396506641809229e-06,8.632045691374014e-06,8.632045691374022e-06,8.632045691374014e-06,-8.470329472543003e-21,9.812655974478193e-16,0.0013226604103685883
4.737602651403273,0.07467589148959342,2.3573025980179003e-07,8.927235191579499e-06,9.162965451381289e-06,9.162965451381299e-06,9.162965451381289e-06,-1.0164395367051604e-20,1.1092910282139437e-15,0.001406263469519175
5.038653410472308,0.07474028689960345,2.359335375455023e-07,9.49073277873509e-06,9.726666316280591e-06,9.726666316280596e-06,9.726666316280591e-06,-5.082197683525802e-21,5.225014941675511e-16,0.0014950284740220866
5.358834427227516,0.0748087446100918,2.3614963880063234e-07,1.0088959545502671e-05,1.0325109184303304e-05,1.0325109184303309e-05,1.0325109184303304e-05,-5.082197683525802e-21,4.922173308590272e-16,0.0015892641954453701
5.699361333080262,0.0748815190366439,2.3637936668383337e-07,1.072398872345147e-05,1.0960368090135304e-05,1.0960368090135307e-05,1.0960368090135304e-05,-3.3881317890172014e-21,3.0912573019026905e-16,0.0016892972197652082
6.061527006688263,0.07495888026194582,2.3662357376827834e-07,1.1398007728980494e-05,1.1634631302748773e-05,1.1634631302748783e-05,1.1634631302748773e-05,-1.0164395367051604e-20,8.736327866831652e-16,0.001795472119932637
6.446706482628578,0.07504111461181251,2.3688316390201526e-07,1.2113305536838621e-05,1.2350188700740636e-05,1.2350188700740641e-05,1.2350188700740636e-05,-5.082197683525802e-21,4.115076948760323e-16,0.0019081494668862413
6.856362171992004,0.07512852613761702,2.3715909688756841e-07,1.2872301734757353e-05,1.3109460831644921e-05,1.3109460831644931e-05,1.3109460831644921e-05,-1.0164395367051604e-20,7.753480862092945e-16,0.0020277104063856086
7.292049414719931,0.07522143710541512,2.374523900259642e-07,1.3677565065178632e-05,1.3915017455204596e-05,1.3915017455204621e-05,1.3915017455204596e-05,-2.541098841762901e-20,1.8261556982901638e-15,0.002154559579798551
7.755422384764201,0.07532018955211581,2.3776412302911232e-07,1.4531789887195443e-05,1.4769554010224556e-05,1.476955401022456e-05,1.4769554010224556e-05,-3.3881317890172014e-21,2.2939973588042605e-16,0.0022891214162663346
8.248240370490102,0.07542514674981567,2.3809544264228764e-07,1.5437781298354418e-05,1.5675876740996705e-05,1.567587674099672e-05,1.5675876740996705e-05,-1.3552527156068805e-20,8.645466776748269e-16,0.0024318377890143873
8.772374454167297,0.075536693557606,2.384475637546836e-07,1.6398514909083366e-05,1.663696247283805e-05,1.6636962472838056e-05,1.663696247283805e-05,-6.776263578034403e-21,4.073017288520972e-16,0.002583177431323994
9.32981461590873,0.07565523779787107,2.38821773743989e-07,1.741713683547977e-05,1.7655958609223758e-05,1.765595860922377e-05,1.7655958609223758e-05,-1.0164395367051604e-20,5.756920704232708e-16,0.002743635935396302
9.922677289029014,0.07578121222500621,2.3921943869106344e-07,1.8496910165558125e-05,1.873612960424919e-05,1.8736129604249206e-05,1.873612960424919e-05,-1.6940658945086007e-20,9.041706746757345e-16,0.0029137273194434613
10.553213395507772,0.07591507547566646,2.396420063795985e-07,1.9641268576200678e-05,1.9880910582580278e-05,1.9880910582580285e-05,1.9880910582580278e-05,-6.776263578034403e-21,3.4084271693127506e-16,0.003093992473703267
11.223816892066118,0.07605731333668944,2.400910102985845e-07,2.085381020475055e-05,2.1093901215049137e-05,2.109390121504915e-05,2.1093901215049137e-05,-1.3552527156068805e-20,6.424855704927614e-16,0.003284998195061358
11.937033859303233,0.07620844038002818,2.40568074803322e-07,2.2138300000258146e-05,2.2378868075061467e-05,2.2378868075061498e-05,2.2378868075061467e-05,-3.049318610115481e-20,1.3625884025446188e-15,0.0034873375574314995
12.695572168401734,0.07636900155562341,2.4107492014366085e-07,2.3498672653230165e-05,2.3739747573373825e-05,2.373974757337385e-05,2.3739747573373825e-05,-2.371692252312041e-20,9.990385302041274e-16,0.003701630373264546
13.502311762103409,0.07653957428517597,2.4161336907343526e-07,2.493903747333224e-05,2.5180650842405675e-05,2.5180650842405692e-05,2.5180650842405675e-05,-1.6940658945086007e-20,6.727649357083712e-16,0.003928523961908952
14.360315588989138,0.07672077010552354,2.4218535203813125e-07,2.6463680511665804e-05,2.6705865863703937e-05,2.6705865863703957e-05,2.6705865863703937e-05,-2.0328790734103208e-20,7.612106957270442e-16,0.004168693483922617
15.272841232577157,0.07691323487500845,2.4279290782632953e-07,2.8077061120229296e-05,2.8319854028055626e-05,2.8319854028055622e-05,2.8319854028055626e-05,3.3881317890172014e-21,1.196380385880761e-16,0.004422841399101721
16.243353279391872,0.07711765217705308,2.4343819431381224e-07,2.9783817805422397e-05,3.002725599973621e-05,3.0027255999736237e-05,3.002725599973621e-05,-2.710505431213761e-20,9.02681694004131e-16,0.004691698388554469
17.27553647296109,0.0773347455318781,2.4412349544531965e-07,3.158876004504357e-05,3.183288354048889e-05,3.183288354048894e-05,3.183288354048889e-05,-4.743384504624082e-20,1.4900894851673955e-15,0.004976022065672949
18.373309703683436,0.07756527865763331,2.4485122205886494e-07,3.34968795261018e-05,3.3741730748160666e-05,3.374173074816068e-05,3.3741730748160666e-05,-1.3552527156068805e-20,4.01654771571182e-16,0.00527659874637036
19.54084088768132,0.07781005857633702,2.4562392169028916e-07,3.5513336891067645e-05,3.5758960812757933e-05,3.5758960812757974e-05,3.5758960812757933e-05,-4.0657581468206416e-20,1.136990017162376e-15,0.005594241361283101
20.782562791129937,0.07806993726126167,2.464442837735831e-07,3.764344678281729e-05,3.788989106659088e-05,3.788989106659087e-05,3.788989106659088e-05,6.776263578034403e-21,1.7884093586136809e-16,0.00592978709997434
22.103189860142646,0.0783458138462791,2.47315146615153e-07,3.9892700489930957e-05,4.0140015636546106e-05,4.014001563654614e-05,4.0140015636546106e-05,-3.3881317890172014e-20,8.440783430917303e-16,0.006284100978136533
23.507736120110646,0.07863863608456981,2.4823950199854506e-07,4.2266712316833154e-05,4.25149518188317e-05,4.251495181883173e-05,4.25149518188317e-05,-3.3881317890172014e-20,7.969271148312697e-16,0.006658067389543283
25.001534212455446,0.07894940316091885,2.4922050406205324e-07,4.4771258562020165e-05,4.502047906608222e-05,4.5020479066082254e-05,4.502047906608222e-05,-3.3881317890172014e-20,7.525756853995293e-16,0.00705259624609789
26.590255641070982,0.07927916746630187,2.502614749005752e-07,4.7412252106177933e-05,4.766251358107851e-05,4.7662513581078624e-05,4.766251358107851e-05,-1.1519648082658485e-19,2.4169199685749747e-15,0.007468618974824491
28.27993230532501,0.07962903697603856,2.5136591207275743e-07,5.019570089168393e-05,5.0447066803756686e-05,5.0447066803756754e-05,5.0447066803756686e-05,-6.776263578034403e-20,1.3432423344640882e-15,0.007907081977348124
30.07697940137416,0.08000017824009605,2.5253749804052093e-07,5.312767017897731e-05,5.338020767701783e-05,5.3380207677017856e-05,5.338020767701783e-05,-2.710505431213761e-20,5.077734893078607e-16,0.008368940684326287
31.988219778742113,0.08039381470711375,2.537800948784907e-07,5.621436819726696e-05,5.646814829214545e-05,5.646814829214546e-05,5.646814829214545e-05,-6.776263578034403e-21,1.2000151913918805e-16,0.00885517304758387
34.02090984463546,0.08081123221080502,2.550977615929841e-07,5.946200160915074e-05,5.971709937074373e-05,5.971709937074388e-05,5.971709937074373e-05,-1.4907779871675686e-19,2.4964005333084187e-15,0.009366756772165237
36.182767114348245,0.08125377989417917,2.564947570395133e-07,6.28767715235552e-05,6.313326628059472e-05,6.313326628059479e-05,6.313326628059472e-05,-6.776263578034403e-20,1.0733269442954857e-15,0.009904668688272208
38.48199951235575,0.08172286964035294,2.5797553812602103e-07,6.646494544061294e-05,6.672292097873897e-05,6.672292097873897e-05,6.672292097873897e-05,0.0,0.0,0.01046989608438689
40.9273365353451,0.08221998079401505,2.5954477471718334e-07,7.023263556502724e-05,7.049218033974443e-05,7.049218033974447e-05,7.049218033974443e-05,-4.0657581468206416e-20,5.767672566269468e-16,0.011063401786065904
43.528062395499276,0.08274665839385086,2.612073440546834e-07,7.41859328071696e-05,7.444714015122429e-05,7.44471401512243e-05,7.444714015122429e-05,-1.3552527156068805e-20,1.8204228031512814e-16,0.011686145264474482
46.29405126986972,0.08330451658945932,2.629683415434334e-07,7.8330788646818e-05,7.859375698836142e-05,7.859375698836142e-05,7.859375698836142e-05,0.0,0.0,0.012339064026961962
49.23580478966881,0.08389523733826998,2.648330766381172e-07,8.267296511351928e-05,8.29377981901574e-05,8.29377981901574e-05,8.29377981901574e-05,0.0,0.0,0.01302306573771419
52.364491911817865,0.08452057082706632,2.6680707417381806e-07,8.721799918325952e-05,8.748480625743334e-05,8.748480625743333e-05,8.748480625743334e-05,1.3552527156068805e-20,1.5491292415038394e-16,0.013739022609336042
55.69199132413091,0.08518233529617354,2.6889607381103e-07,9.197114524052191e-05,9.224004131433295e-05,9.224004131433311e-05,9.224004131433295e-05,-1.6263032587282567e-19,1.7631206963429087e-15,0.014487762339182295
59.230936545134114,0.0858824166630022,2.711060288472937e-07,9.693732433886713e-05,9.720843036771443e-05,9.720843036771454e-05,9.720843036771443e-05,-1.0842021724855044e-19,1.11533759817358e-15,0.015270060116626303
62.99476388975128,0.08662276664252916,2.734431002840969e-07,0.00010212106554333844,0.00010239450864362254,0.00010239450864362259,0.00010239450864362254,-5.421010862427522e-20,5.294239832035326e-16,0.016086629383017453
66.99776348296685,0.08740540162505911,2.7591365328429057e-07,0.00010752645429779384,0.00010780236795107813,0.00010780236795107821,0.00010780236795107813,-8.131516293641283e-20,7.542984860343185e-16,0.016938113698240862
71.25513351514981,0.08823239969216636,2.785242477522781e-07,0.00011315706465011733,0.00011343558889786961,0.00011343558889786983,0.00011343558889786961,-2.168404344971009e-19,1.911573224980832e-15,0.017825076064488105
75.7830379450302,0.08910589715308964,2.8128162740041186e-07,0.00011901591635931872,0.00011929719798671913,0.00011929719798671915,0.00011929719798671913,-1.3552527156068805e-20,1.1360306348165486e-16,0.018747992169549536
80.59866786940792,0.09002808455144494,2.84192707143337e-07,0.00012510542555572597,0.00012538961826286932,0.0001253896182628694,0.00012538961826286932,-8.131516293641283e-20,6.484999640555731e-16,0.01970724261455696
85.72030679259859,0.09100120319767721,2.872645621519413e-07,0.00013142731370181866,0.0001317145782639706,0.00013171457826397073,0.0001317145782639706,-1.3552527156068805e-19,1.028931446670089e-15,0.020703098573031323
91.1674000434221,0.09202753625591842,2.905043997171357e-07,0.00013798259887289597,0.0001382731032726131,0.00013827310327261324,0.0001382731032726131,-1.3552527156068805e-19,9.801275038536767e-16,0.021735720417369195
96.96062860329154,0.09310939998827163,2.939195316105835e-07,0.00014477157172150242,0.000145065491253113,0.00014506549125311313,0.000145065491253113,-1.3552527156068805e-19,9.342350850638962e-16,0.022805153932636938
103.12198762570462,0.09424914400050574,2.975173748602878e-07,0.00015179368599472994,0.00015209120336959022,0.0001520912033695904,0.00015209120336959022,-1.8973538018496328e-19,1.247510546181263e-15,0.023911313070299568
109.674869945253,0.09544913418777391,3.0130539791514135e-07,0.00015904768558342366,0.0001593489909813388,0.00015934899098133895,0.0001593489909813388,-1.3552527156068805e-19,8.50493440379294e-16,0.0250539999616575
116.6441548932079,0.09671175111218426,3.0529111552338533e-07,0.0001665314502257697,0.00016683674134129308,0.00016683674134129327,0.00016683674134129308,-1.8973538018496328e-19,1.1372517747564183e-15,0.02623288061229133
124.0563027568885,0.09803937756893615,3.0948204948248596e-07,0.0001742421292527821,0.0001745516113022646,0.00017455161130226478,0.0001745516113022646,-1.8973538018496328e-19,1.0869872742475309e-15,0.027447505970330844
131.93945524144672,0.09943438773846282,3.138856943955767e-07,0.00018217615727936064,0.00018249004297375622,0.00018249004297375636,0.00018249004297375622,-1.3552527156068805e-19,7.426447457200597e-16,0.0286973143981902
140.32354231549192,0.10089913895158317,3.185094916764162e-07,0.00019032925247463415,0.00019064776196631056,0.00019064776196631058,0.00019064776196631056,-2.710505431213761e-20,1.421734723375738e-16,0.029981631400103632
149.24039584621636,0.10243595765318876,3.2336078524079526e-07,0.00019869653510793683,0.0001990198958931776,0.00019901989589317775,0.0001990198958931776,-1.3552527156068805e-19,6.809634330902781e-16,0.03129968829609025
158.72387045545966,0.10404713661990896,3.284468127235078e-07,0.00020727266422515105,0.00020760111103787455,0.00020760111103787488,0.00020760111103787455,-3.2526065174565133e-19,1.5667577602044266e-15,0.03265064375190638
168.809972055567,0.10573492684102521,3.337746798487379e-07,0.00021605195813076153,0.00021638573281061027,0.00021638573281061043,0.00021638573281061027,-1.6263032587282567e-19,7.515760108600428e-16,0.034033602757991215
179.53699455305272,0.10750152640353162,3.393513253434007e-07,0.00022502850674043336,0.00022536785806577677,0.00022536785806577696,0.00022536785806577677,-1.8973538018496328e-19,8.418919264413747e-16,0.035447634327816044
190.94566523909268,0.10934907793438862,3.451835128630744e-07,0.00023419644873501675,0.0002345416322478798,0.00023454163224787995,0.0002345416322478798,-1.3552527156068805e-19,5.778303419388482e-16,0.036891815156592025
203.07929941884896,0.11127966425087372,3.51277817261412e-07,0.00024355006975713647,0.00024390134757439787,0.00024390134757439828,0.00024390134757439787,-4.0657581468206416e-19,1.6669682997878665e-15,0.038365245089696125
215.98396486670865,0.11329531181712528,3.5764063550145324e-07,0.00025308409510550696,0.0002534417357410084,0.00025344173574100835,0.0002534417357410084,5.421010862427522e-20,2.1389574398934998e-16,0.03986709322936759
229.7086567318238,0.11539799342507606,3.642781951185588e-07,0.00026279393913123365,0.0002631582173263522,0.0002631582173263526,0.0002631582173263522,-3.7947076036992655e-19,1.441987121760026e-15,0.041396637220881105
244.30548355801628,0.1175896395323968,3.7119659001102954e-07,0.00027267592421984904,0.00027304712080986006,0.0002730471208098603,0.00027304712080986006,-2.168404344971009e-19,7.9415023258238415e-16,0.04295329774771038
259.82986512430983,0.1198721451780007,3.7840180227036013e-07,0.00028272764660284855,0.0002831060484051189,0.0002831060484051194,0.0002831060484051189,-4.87890977618477e-19,1.72335059730096e-15,0.044536696156020884
276.3407428572301,0.12224741484354995,3.8589984379608153e-07,0.0002929481190059405,0.00029333401884973657,0.00029333401884973684,0.00029333401884973657,-2.710505431213761e-19,9.240337830036152e-16,0.0461466769253473
293.90080361374555,0.12471736663223479,3.9369676948696143e-07,0.00030333827296320884,0.0003037319697326958,0.00030373196973269633,0.0003037319697326958,-5.421010862427522e-19,1.7848008779577468e-15,0.047783386795674065
312.5767176844855,0.12728396873336745,4.0179879234921455e-07,0.0003139009457705755,0.00031430274456292474,0.00031430274456292523,0.00031430274456292474,-4.87890977618477e-19,1.5522962686722527e-15,0.04944727271227835
332.4393919208631,0.12994926618944794,4.1021236799241215e-07,0.0003246411788667759,0.0003250513912347683,0.00032505139123476906,0.0003250513912347683,-7.589415207398531e-19,2.3348354789587903e-15,0.05113912882821822
353.56423894714976,0.1327154219872126,4.18944324342075e-07,0.0003355664203684253,0.0003359853646927674,0.0003359853646927678,0.0003359853646927674,-4.336808689942018e-19,1.2907730948065813e-15,0.052860128408685876
376.0314634796203,0.13558476229038602,4.28002004426431e-07,0.0003466866755016516,0.000347114677506078,0.00034711467750607846,0.000347114677506078,-4.336808689942018e-19,1.2493878740884053e-15,0.054611847527763144
399.92636683983534,0.13855981500341832,4.373933881110148e-07,0.0003580145426021705,0.0003584519359902815,0.00035845193599028216,0.0003584519359902815,-6.505213034913027e-19,1.814807616240462e-15,0.05639627073933637
425.3396708182076,0.14164337694463888,4.471273041449484e-07,0.0003695655327212948,0.00037001266002543976,0.00037001266002544,0.00037001266002543976,-2.168404344971009e-19,5.860351764239423e-16,0.05821584142305972
452.3678621174646,0.14483857660623606,4.5721362827610196e-07,0.00038135793549881977,0.00038181514912709585,0.0003818151491270965,0.00038181514912709585,-6.505213034913027e-19,1.703759803607899e-15,0.06007344065597023
481.11355868375665,0.1481488832023384,4.676633118132785e-07,0.00039341268727359025,0.0003938803505854035,0.0003938803505854037,0.0003938803505854035,-1.6263032587282567e-19,4.128927112792419e-16,0.0619723664365939
511.6858993162595,0.15157815091840737,4.784885213087886e-07,0.00040575326844459795,0.00040623175696590674,0.0004062317569659069,0.00040623175696590674,-1.6263032587282567e-19,4.003387797337431e-16,0.06391631751674393
544.2009580345026,0.15513066545928983,4.897027854972324e-07,0.0004184056039533363,0.0004188953067388335,0.0004188953067388344,0.0004188953067388335,-8.673617379884035e-19,2.070593114878633e-15,0.06590937772499536
578.7821847766517,0.15881118274209644,5.013211174377608e-07,0.00043139787584729034,0.0004318991969647281,0.0004318991969647284,0.0004318991969647281,-3.2526065174565133e-19,7.530939025390551e-16,0.06795598644073322
615.5608741019447,0.16262496660686804,5.133601335557775e-07,0.00044476054819966783,0.0004452739083332236,0.0004452739083332246,0.0004452739083332236,-9.75781955236954e-19,2.1914195666428294e-15,0.07006094251963513
654.6766636768047,0.16657785237286335,5.258382542718152e-07,0.00045852610590650265,0.00045905194416077444,0.0004590519441607749,0.00045905194416077444,-4.336808689942018e-19,9.447315810567892e-16,0.07222936314766329
696.2780644372309,0.17067620702815162,5.387755783315569e-07,0.0004727287140302629,0.0004732674896085945,0.0004732674896085951,0.0004732674896085945,-5.963111948670274e-19,1.2599876559452516e-15,0.07446663017913786
740.5230244403368,0.17492694558459745,5.521939344338085e-07,0.00048740396263067967,0.00048795615656511347,0.00048795615656511407,0.00048795615656511347,-5.963111948670274e-19,1.2220589633803589e-15,0.07677834994119188
787.5795285458105,0.1793375553542118,5.661169578639392e-07,0.0005025887907649216,0.0005031549077227856,0.0005031549077227866,0.0005031549077227856,-9.75781955236954e-19,1.9393271142941162e-15,0.07917034126189253
837.6262362041068,0.18391609665606853,5.805700927254134e-07,0.0005183213840301859,0.0005189019541229113,0.0005189019541229114,0.0005189019541229113,-1.0842021724855044e-19,2.089416244959238e-16,0.08164861933062907
890.8531597728643,0.18867127091112051,5.955808068954933e-07,0.0005346413526312178,0.0005352369334381133,0.0005352369334381138,0.0005352369334381133,-5.421010862427522e-19,1.012824512614528e-15,0.08421942374821388
947.4623859369098,0.19361240230503446,6.111785341400945e-07,0.0005515895593481316,0.0005522007378822718,0.0005522007378822719,0.0005522007378822718,-1.0842021724855044e-19,1.963420361666837e-16,0.08688919142749897
1007.6688429708654,0.19874940013663078,6.273945552586665e-07,0.0005692077992746924,0.0005698351938299511,0.0005698351938299521,0.0005698351938299511,-9.75781955236954e-19,1.7123932775695545e-15,0.08966450614412211
1071.7011167574271,0.20409276268022356,6.442620102764858e-07,0.0005875388123321166,0.0005881830743423931,0.0005881830743423934,0.0005881830743423931,-3.2526065174565133e-19,5.529921990858079e-16,0.0925521005077443
1139.8023186594885,0.209653633463219,6.618160760968099e-07,0.0006066265917659343,0.0006072884078420311,0.0006072884078420316,0.0006072884078420311,-5.421010862427522e-19,8.926583798447278e-16,0.09555890455804378
1212.2310085411627,0.2154438517862527,6.800941259783842e-07,0.0006265166375572629,0.0006271967316832412,0.0006271967316832425,0.0006271967316832412,-1.3010426069826053e-18,2.0743772109445234e-15,0.09869208568334806
1289.2621764421353,0.2214759847098203,6.991358305080138e-07,0.0006472559141514494,0.0006479550499819575,0.0006479550499819583,0.0006479550499819575,-8.673617379884035e-19,1.3386140566580264e-15,0.10195904196183482
1371.1882866324731,0.22776330294707603,7.189830815010785e-07,0.0006688927094709667,0.0006696116925524678,0.0006696116925524677,0.0006696116925524678,1.0842021724855044e-19,1.619150598091671e-16,0.10536737995252655
1458.3203880118501,0.2343198538955834,7.396802225417141e-07,0.0006914769346609731,0.0006922166148835148,0.0006922166148835157,0.0006922166148835148,-8.673617379884035e-19,1.2530206865005123e-15,0.10892496191273494
1550.9892950690466,0.24116053559028786,7.61274282431026e-07,0.0007150603485770136,0.0007158216228594446,0.0007158216228594453,0.0007158216228594446,-6.505213034913027e-19,9.0877570992157e-16,0.11263994116050473
1649.5468438854675,0.24830116446374217,7.838151890865846e-07,0.0007396966739975708,0.0007404804891866574,0.0007404804891866579,0.0007404804891866574,-5.421010862427522e-19,7.32093679926928e-16,0.11652078038100548
1754.367227951357,0.25575852240019964,8.073559180786319e-07,0.0007654416041358299,0.0007662489600539085,0.0007662489600539087,0.0007662489600539085,-2.168404344971009e-19,2.829895318642198e-16,0.12057625265229793
1865.8484188663774,0.2635503922463862,8.319526047273513e-07,0.0007923528550335948,0.0007931848076383222,0.0007931848076383225,0.0007931848076383222,-3.2526065174565133e-19,4.1006919019806056e-16,0.12481544969869009
1984.4136773185828,0.27169562961589594,8.576647707686412e-07,0.0008204903132884888,0.0008213479780592574,0.0008213479780592579,0.0008213479780592574,-4.336808689942018e-19,5.280111238831259e-16,0.1292478051614767
2110.513160078451,0.28021422493871334,8.845555202265691e-07,0.0008499161045652984,0.000850800660085525,0.0008508006600855257,0.000850800660085525,-7.589415207398531e-19,8.920321249675118e-16,0.1338831053911945
2244.6256291093036,0.28912734722271777,9.12691677555823e-07,0.0008806945996403273,0.0008816072913178831,0.0008816072913178836,0.0008816072913178831,-5.421010862427522e-19,6.149008652507677e-16,0.13873149039975963
2387.2602692830656,0.2984573324276077,9.421437509415428e-07,0.0009128923246502464,0.0009138344684011879,0.0009138344684011896,0.0009138344684011879,-1.6263032587282567e-18,1.779647534606104e-15,0.14380343972241008
2538.9586216027014,0.3082277017491535,9.72985990017435e-07,0.0009465779604276494,0.0009475509464176668,0.0009475509464176679,0.0009475509464176668,-1.0842021724855044e-18,1.14421517553696e-15,0.1491097723130393
2700.2966392711865,0.31846314148963517,1.005296322322548e-06,0.0009818222299200294,0.000982827526242352,0.0009828275262423534,0.000982827526242352,-1.5178830414797062e-18,1.5444042835094694e-15,0.15466162880986067
2871.8868744132933,0.3291894891463089,1.039156309386571e-06,0.0010186978431404705,0.0010197369994498571,0.0010197369994498608,0.0010197369994498571,-3.686287386450715e-18,3.61493933086613e-15,0.16047046286376102
3054.3808037525196,0.34043364272252663,1.074650860451186e-06,0.0010572792811355382,0.0010583539319959894,0.001058353931995992,0.0010583539319959894,-2.6020852139652106e-18,2.458615341521748e-15,0.16654800710782425
3248.471302073062,0.352223457237716,1.111867905781911e-06,0.001097642573283384,0.0010987544411891661,0.0010987544411891687,0.0010987544411891661,-2.6020852139652106e-18,2.3682136029857636e-15,0.1729062380761968
3454.895272857822,0.36458765333709026,1.1508981081753026e-06,0.001139865143725027,0.0011410160418332024,0.0011410160418332063,0.0011410160418332024,-3.903127820947816e-18,3.4207475424069237e-15,0.1795573520131622
3674.4364460901934,0.3775556913784815,1.19183446548739e-06,0.0011840255984755816,0.001185217432941069,0.0011852174329410718,0.001185217432941069,-2.8189256484623115e-18,2.3784038017963127e-15,0.18651373133781982
3907.928353842045,0.3911576179977625,1.2347718262849483e-06,0.001230203492415137,0.0012314382642414218,0.001231438264241424,0.0012314382642414218,-2.168404344971009e-18,1.7608713387729297e-15,0.1937879079393033
4156.257494945316,0.40542387595750545,1.2798062895925369e-06,0.001278479041331318,0.0012797588476209105,0.0012797588476209127,0.0012797588476209105,-2.168404344971009e-18,1.6943851171664874e-15,0.2013925178162612
4420.366700762531,0.4203851585541676,1.327034745297959e-06,0.0013289329704419177,0.0013302600051872157,0.0013302600051872183,0.0013302600051872157,-2.6020852139652106e-18,1.9560726503229705e-15,0.20934027721537174
4701.258714835066,0.4360722371977371,1.376554329870914e-06,0.0013816463162086923,0.0013830228705385631,0.0013830228705385662,0.0013830228705385631,-3.0357660829594124e-18,2.195022329440762e-15,0.21764395141204457
5000.0,0.45251579067769315,1.4284618874048588e-06,0.0014367002634543204,0.0014381287253417252,0.001438128725341728,0.0014381287253417252,-2.8189256484623115e-18,1.9601344433145085e-15,0.226316329052256
